14/03/2018 04:00:08 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 04:00:08 p.m.;0,3397922;0,2874146;DET
14/03/2018 04:00:18 p.m.;-0,1639598;0,2576002;NULL;NULL;NULL;REC
14/03/2018 04:00:18 p.m.;-0,1639598;0,2576002;REC
14/03/2018 04:00:23 p.m.;-1,170466;0,02991141;REC
14/03/2018 04:01:00 p.m.;-0,7542259;0,5421101;REC
14/03/2018 04:01:01 p.m.;-0,3584116;1,555609;REC
14/03/2018 04:01:01 p.m.;0,2138967;2,567673;REC
14/03/2018 04:01:02 p.m.;0,5543219;3,584565;REC
14/03/2018 04:01:02 p.m.;0,75425;4,602437;REC
14/03/2018 04:01:03 p.m.;1,072005;5,616407;REC
14/03/2018 04:01:03 p.m.;1,343745;6,650204;REC
14/03/2018 04:01:04 p.m.;1,612938;7,684236;REC
14/03/2018 04:01:05 p.m.;1,753412;8,702896;REC
14/03/2018 04:01:05 p.m.;1,812793;9,713029;REC
14/03/2018 04:01:06 p.m.;1,722041;10,74994;REC
14/03/2018 04:01:06 p.m.;2,041422;11,76642;REC
14/03/2018 04:01:07 p.m.;2,232975;12,79165;REC
14/03/2018 04:01:07 p.m.;2,144985;13,82677;REC
14/03/2018 04:01:08 p.m.;2,116763;14,84696;REC
14/03/2018 04:01:08 p.m.;2,140214;15,85238;REC
14/03/2018 04:01:09 p.m.;2,224624;16,86524;REC
14/03/2018 04:01:09 p.m.;2,111658;17,8991;REC
14/03/2018 04:01:14 p.m.;2,296085;18,93481;RET
14/03/2018 04:01:15 p.m.;2,171231;17,90194;RET
14/03/2018 04:01:16 p.m.;2,046562;16,86993;RET
14/03/2018 04:01:16 p.m.;2,029079;15,84621;RET
14/03/2018 04:01:17 p.m.;1,961891;14,82816;RET
14/03/2018 04:01:17 p.m.;1,837413;13,79744;RET
14/03/2018 04:01:18 p.m.;1,712625;12,7657;RET
14/03/2018 04:01:18 p.m.;1,587777;11,73228;RET
14/03/2018 04:01:19 p.m.;1,462741;10,70012;RET
14/03/2018 04:01:19 p.m.;1,337879;9,667048;RET
14/03/2018 04:01:20 p.m.;1,213163;8,634806;RET
14/03/2018 04:01:20 p.m.;1,088238;7,600871;RET
14/03/2018 04:01:21 p.m.;0,9633253;6,567006;RET
14/03/2018 04:01:21 p.m.;0,8384246;5,533341;RET
14/03/2018 04:01:22 p.m.;0,7144296;4,501729;RET
14/03/2018 04:01:22 p.m.;0,5902055;3,467991;RET
14/03/2018 04:01:23 p.m.;0,4663789;2,437954;RET
14/03/2018 04:01:24 p.m.;0,3422677;1,404872;RET
14/03/2018 04:01:24 p.m.;0,2176538;0,3937589;RET
14/03/2018 04:01:29 p.m.;0,008702216;0,3851389;EVA
14/03/2018 04:01:43 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:44 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:45 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:45 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:46 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:46 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:47 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:50 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:50 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:50 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:50 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:52 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:52 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:52 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:53 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:54 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:54 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:55 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:55 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:57 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:57 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:57 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:57 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:57 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:58 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:01:59 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:00 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:00 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:00 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:00 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:00 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:00 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:02 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:03 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:03 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:03 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:03 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:03 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:04 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:05 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:05 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:05 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:05 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:05 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:05 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:06 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:06 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:08 p.m.;0,008702216;0,3851389;PR2
14/03/2018 04:02:08 p.m.;0,008702216;0,3851389;PR3
14/03/2018 04:02:27 p.m.;10,95198;10,83562;DET
14/03/2018 04:02:30 p.m.;11,2834;11,33589;NULL;NULL;NULL;REC
14/03/2018 04:02:30 p.m.;11,2834;11,33589;REC
14/03/2018 04:02:34 p.m.;10,78067;11,03595;REC
14/03/2018 04:02:34 p.m.;9,740026;10,48078;REC
14/03/2018 04:02:35 p.m.;8,734273;10,32724;REC
14/03/2018 04:02:35 p.m.;7,725213;10,14969;REC
14/03/2018 04:02:36 p.m.;6,69687;9,648895;REC
14/03/2018 04:02:36 p.m.;5,67351;9,221424;REC
14/03/2018 04:02:37 p.m.;4,635743;9,140574;REC
14/03/2018 04:02:37 p.m.;3,59796;9,059914;REC
14/03/2018 04:02:38 p.m.;2,558873;8,997339;REC
14/03/2018 04:02:38 p.m.;1,519461;8,939386;REC
14/03/2018 04:02:39 p.m.;0,4810811;8,866827;REC
14/03/2018 04:02:39 p.m.;-0,5572537;8,793631;REC
14/03/2018 04:02:40 p.m.;-1,595392;8,720219;REC
14/03/2018 04:02:40 p.m.;-2,632857;8,647067;REC
14/03/2018 04:02:41 p.m.;-3,667419;8,519691;REC
14/03/2018 04:02:41 p.m.;-4,691082;8,230386;REC
14/03/2018 04:02:42 p.m.;-5,711905;7,897866;REC
14/03/2018 04:02:43 p.m.;-6,73857;7,652137;REC
14/03/2018 04:02:43 p.m.;-7,776905;7,57894;REC
14/03/2018 04:02:44 p.m.;-8,815155;7,505737;REC
14/03/2018 04:02:44 p.m.;-9,853495;7,432541;REC
14/03/2018 04:02:45 p.m.;-10,89184;7,359344;REC
14/03/2018 04:02:45 p.m.;-11,93015;7,285739;REC
14/03/2018 04:02:46 p.m.;-12,9632;7,135691;REC
14/03/2018 04:02:46 p.m.;-13,99572;6,983022;REC
14/03/2018 04:02:47 p.m.;-15,03323;6,897825;REC
14/03/2018 04:02:47 p.m.;-16,07157;6,824629;REC
14/03/2018 04:02:48 p.m.;-17,10989;6,751432;REC
14/03/2018 04:02:49 p.m.;-18,65045;6,741646;RET
14/03/2018 04:03:07 p.m.;-18,14525;6,246038;RET
14/03/2018 04:03:08 p.m.;-17,11917;5,757834;RET
14/03/2018 04:03:09 p.m.;-16,09647;5,567872;RET
14/03/2018 04:03:09 p.m.;-15,07379;5,377933;RET
14/03/2018 04:03:10 p.m.;-14,0511;5,18797;RET
14/03/2018 04:03:10 p.m.;-13,0291;4,998077;RET
14/03/2018 04:03:11 p.m.;-12,00641;4,808113;RET
14/03/2018 04:03:11 p.m.;-10,9913;4,619574;RET
14/03/2018 04:03:12 p.m.;-9,968307;4,431379;RET
14/03/2018 04:03:12 p.m.;-8,929398;4,428897;RET
14/03/2018 04:03:13 p.m.;-7,899535;4,576271;RET
14/03/2018 04:03:13 p.m.;-6,875818;4,921099;RET
14/03/2018 04:03:14 p.m.;-5,838619;5,638043;RET
14/03/2018 04:03:15 p.m.;-4,801805;6,354538;RET
14/03/2018 04:03:15 p.m.;-3,769695;7,044488;RET
14/03/2018 04:03:16 p.m.;-2,734884;7,69364;RET
14/03/2018 04:03:16 p.m.;-1,704838;8,303427;RET
14/03/2018 04:03:17 p.m.;-0,680692;8,873378;RET
14/03/2018 04:03:17 p.m.;0,336826;9,401448;RET
14/03/2018 04:03:18 p.m.;1,358564;9,869634;RET
14/03/2018 04:03:19 p.m.;2,895464;10,42845;RET
14/03/2018 04:03:19 p.m.;4,43699;10,83692;RET
14/03/2018 04:03:20 p.m.;5,469883;10,70717;RET
14/03/2018 04:03:20 p.m.;6,499319;10,8196;RET
14/03/2018 04:03:21 p.m.;8,015219;11,08255;RET
14/03/2018 04:03:22 p.m.;9,042656;11,18324;RET
14/03/2018 04:03:22 p.m.;10,06328;11,11234;RET
14/03/2018 04:03:23 p.m.;11,10028;11,00817;EVA
14/03/2018 04:03:38 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:39 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:39 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:40 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:40 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:40 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:40 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:41 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:41 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:41 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:41 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:41 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:42 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:43 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:43 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:43 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:43 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:43 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:43 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:44 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:44 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:44 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:44 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:44 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:44 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:45 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:46 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:46 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:46 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:46 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:46 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:46 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:47 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:47 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:47 p.m.;10,59699;10,98324;PR2
14/03/2018 04:03:47 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:50 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:51 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:51 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:51 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:52 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:52 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:52 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:52 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:52 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:53 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:53 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:53 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:53 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:53 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:54 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:54 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:54 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:54 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:54 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:55 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:55 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:55 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:55 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:55 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:55 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:56 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:56 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:56 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:56 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:56 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:56 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:57 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:57 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:57 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:57 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:57 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:58 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:58 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:59 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:59 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:59 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:59 p.m.;10,08952;11,33364;PR2
14/03/2018 04:03:59 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:00 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:00 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:00 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:00 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:00 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:00 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:01 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:01 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:01 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:01 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:02 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:02 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:02 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:02 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:02 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:02 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:03 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:03 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:03 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:03 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:04 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:04 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:04 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:04 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:04 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:05 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:05 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:05 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:05 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:06 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:06 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:06 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:06 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:06 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:07 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:07 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:07 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:07 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:07 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:08 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:08 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:08 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:08 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:08 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:09 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:09 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:09 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:09 p.m.;10,08952;11,33364;PR2
14/03/2018 04:04:10 p.m.;10,08952;11,33364;PR2
