14/03/2018 04:18:17 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:17 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:17 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:17 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:17 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:18 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:18 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:18 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:18 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:18 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:18 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:19 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:19 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:19 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:19 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:20 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:21 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:21 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:21 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:21 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:21 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:22 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:22 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:22 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:22 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:22 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:22 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:23 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:23 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:23 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:23 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:23 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:23 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:24 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:24 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:24 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:24 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:24 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:25 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:25 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:25 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:25 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:25 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:25 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:26 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:26 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:26 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:26 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:26 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:27 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:27 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:27 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:27 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:27 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:28 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:29 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:29 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:29 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:29 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:29 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:30 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:31 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:31 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:31 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:31 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:32 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:32 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:32 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:32 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:33 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:34 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:34 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:34 p.m.;1,088874;0,756759;PR2
