22/12/2020 10:31:03 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
22/12/2020 10:31:03 a.m.;0,3397922;0,2874146;DET
22/12/2020 10:31:13 a.m.;-0,1896459;0,2874147;NULL;NULL;NULL;REC
22/12/2020 10:31:13 a.m.;-0,1896459;0,2874147;REC
22/12/2020 10:31:18 a.m.;-1,00983;-0,2156761;REC
22/12/2020 10:31:18 a.m.;-1,53402;-0,6309417;REC
22/12/2020 10:31:19 a.m.;-2,043031;-0,6691015;REC
22/12/2020 10:31:19 a.m.;-2,137128;-1,170082;REC
22/12/2020 10:31:20 a.m.;-2,652203;-1,588839;REC
22/12/2020 10:31:21 a.m.;-3,628097;-2,244154;REC
22/12/2020 10:31:21 a.m.;-4,079347;-3,261896;REC
22/12/2020 10:31:22 a.m.;-5,091505;-4,039131;REC
22/12/2020 10:31:22 a.m.;-6,122416;-4,038862;REC
22/12/2020 10:31:23 a.m.;-7,155832;-4,326375;REC
22/12/2020 10:31:24 a.m.;-8,044605;-5,263836;REC
22/12/2020 10:31:24 a.m.;-8,80079;-6,28601;REC
22/12/2020 10:31:25 a.m.;-9,802016;-7,078342;REC
22/12/2020 10:31:25 a.m.;-10,8544;-7,143014;REC
22/12/2020 10:31:26 a.m.;-11,88687;-7,200119;REC
22/12/2020 10:31:26 a.m.;-12,8993;-7,809589;REC
22/12/2020 10:31:27 a.m.;-13,9546;-8,05482;REC
22/12/2020 10:31:27 a.m.;-14,98725;-8,160576;REC
22/12/2020 10:31:28 a.m.;-16,02285;-8,645331;REC
22/12/2020 10:31:29 a.m.;-18,08941;-8,971233;RET
22/12/2020 10:31:30 a.m.;-17,5855;-8,996697;RET
22/12/2020 10:31:31 a.m.;-16,55416;-9,054636;RET
22/12/2020 10:31:31 a.m.;-15,52232;-8,881823;RET
22/12/2020 10:31:32 a.m.;-14,49024;-8,659772;RET
22/12/2020 10:31:32 a.m.;-13,43828;-8,431757;RET
22/12/2020 10:31:33 a.m.;-12,40619;-8,208155;RET
22/12/2020 10:31:33 a.m.;-11,37409;-7,984553;RET
22/12/2020 10:31:34 a.m.;-10,34202;-7,760798;RET
22/12/2020 10:31:34 a.m.;-9,310163;-7,537132;RET
22/12/2020 10:31:35 a.m.;-8,279526;-7,313742;RET
22/12/2020 10:31:35 a.m.;-7,225868;-7,085542;RET
22/12/2020 10:31:36 a.m.;-6,193365;-6,861923;RET
22/12/2020 10:31:36 a.m.;-5,160853;-6,638304;RET
22/12/2020 10:31:37 a.m.;-4,12835;-6,414686;RET
22/12/2020 10:31:37 a.m.;-3,099486;-6,190876;RET
22/12/2020 10:31:38 a.m.;-2,067348;-5,966254;RET
22/12/2020 10:31:39 a.m.;-1,035094;-5,741659;RET
22/12/2020 10:31:39 a.m.;0,01842681;-5,512471;RET
22/12/2020 10:31:40 a.m.;0,3794542;-5,005788;RET
22/12/2020 10:31:41 a.m.;0,6729574;-3,976649;RET
22/12/2020 10:31:41 a.m.;1,010509;-2,954734;RET
