22/12/2020 11:06:56 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
22/12/2020 11:06:56 a.m.;0,3397922;0,2874146;DET
22/12/2020 11:07:02 a.m.;-0,180143;0,09051319;EVA
22/12/2020 11:07:32 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:33 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:33 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:33 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:33 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:34 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:34 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:34 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:35 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:35 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:35 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:35 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:36 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:36 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:36 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:37 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:37 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:39 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:41 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:41 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:42 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:42 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:42 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:42 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:43 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:43 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:43 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:43 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:43 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:44 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:44 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:45 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:45 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:45 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:45 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:46 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:46 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:46 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:46 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:46 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:47 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:47 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:47 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:48 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:49 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:49 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:49 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:50 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:50 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:50 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:51 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:51 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:51 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:52 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:52 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:52 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:52 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:53 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:53 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:53 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:53 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:53 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:54 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:54 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:54 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:54 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:55 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:55 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:55 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:55 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:56 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:56 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:56 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:56 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:57 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:57 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:57 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:58 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:58 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:58 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:58 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:59 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:07:59 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:00 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:00 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:00 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:01 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:01 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:01 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:01 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:01 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:02 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:02 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:02 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:04 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:05 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:06 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:06 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:06 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:06 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:07 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:07 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:07 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:07 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:07 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:08 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:08 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:08 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:08 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:09 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:09 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:09 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:09 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:09 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:10 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:10 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:10 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:10 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:11 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:11 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:11 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:11 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:11 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:12 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:12 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:12 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:12 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:12 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:13 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:13 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:13 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:13 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:14 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:14 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:14 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:16 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:16 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:16 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:17 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:17 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:17 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:18 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:18 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:18 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:19 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:19 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:20 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:20 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:21 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:21 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:22 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:23 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:23 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:24 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:32 a.m.;-0,7721505;0,3805653;PR2
22/12/2020 11:08:32 a.m.;-0,7721505;0,3805653;PR3
22/12/2020 11:10:24 a.m.;0,1228432;-0,2940131;DET
22/12/2020 11:10:27 a.m.;0,6354737;-0,5207896;NULL;NULL;NULL;REC
22/12/2020 11:10:27 a.m.;0,6354737;-0,5207896;REC
22/12/2020 11:10:31 a.m.;0,9546794;-0,004293013;REC
22/12/2020 11:10:31 a.m.;0,7899582;1,009089;REC
22/12/2020 11:10:32 a.m.;-0,2529646;1,379125;REC
22/12/2020 11:10:33 a.m.;-1,259228;1,60493;REC
22/12/2020 11:10:33 a.m.;-2,269553;1,810593;REC
22/12/2020 11:10:34 a.m.;-2,790636;1,912366;REC
22/12/2020 11:10:34 a.m.;-3,796548;2,255832;REC
22/12/2020 11:10:35 a.m.;-4,83652;2,639756;REC
22/12/2020 11:10:36 a.m.;-5,876525;2,704761;REC
22/12/2020 11:10:36 a.m.;-6,910964;2,796699;REC
22/12/2020 11:10:37 a.m.;-7,921773;3,003016;REC
22/12/2020 11:10:37 a.m.;-8,932727;3,209334;REC
22/12/2020 11:10:38 a.m.;-9,94397;3,41568;REC
22/12/2020 11:10:38 a.m.;-10,97612;3,626261;REC
22/12/2020 11:10:39 a.m.;-11,98649;3,832969;REC
22/12/2020 11:10:39 a.m.;-12,99792;4,039323;REC
22/12/2020 11:10:40 a.m.;-14,00822;4,245434;REC
22/12/2020 11:10:40 a.m.;-15,03255;4,587593;REC
22/12/2020 11:10:41 a.m.;-15,92533;5,589917;REC
22/12/2020 11:10:42 a.m.;-16,97471;5,998191;REC
22/12/2020 11:10:42 a.m.;-17,99091;6,181253;REC
22/12/2020 11:10:44 a.m.;-19,35983;5,576163;RET
22/12/2020 11:10:44 a.m.;-19,5636;4,564614;RET
22/12/2020 11:10:45 a.m.;-19,24987;3,546127;RET
22/12/2020 11:10:45 a.m.;-18,64431;2,49814;RET
22/12/2020 11:10:46 a.m.;-18,07179;1,425468;RET
22/12/2020 11:10:52 a.m.;-17,56974;1,672717;RET
22/12/2020 11:10:53 a.m.;-16,91099;1,021056;RET
22/12/2020 11:10:56 a.m.;-16,28869;0,3435574;RET
22/12/2020 11:10:56 a.m.;-15,25076;0,2991394;RET
22/12/2020 11:10:57 a.m.;-14,22161;0,3333837;RET
22/12/2020 11:10:57 a.m.;-13,18731;0,2344051;RET
22/12/2020 11:10:58 a.m.;-12,15881;0,3107212;RET
22/12/2020 11:10:58 a.m.;-11,12061;0,2607804;RET
22/12/2020 11:10:59 a.m.;-10,09072;0,3236579;RET
22/12/2020 11:10:59 a.m.;-9,069499;1,107637;RET
22/12/2020 11:11:00 a.m.;-8,043762;1,194597;RET
22/12/2020 11:11:00 a.m.;-7,016685;1,014548;RET
22/12/2020 11:11:01 a.m.;-5,984758;0,7562708;RET
22/12/2020 11:11:01 a.m.;-4,952062;0,7881238;RET
22/12/2020 11:11:02 a.m.;-3,9072;0,6627117;RET
22/12/2020 11:11:03 a.m.;-2,875849;0,150827;RET
22/12/2020 11:11:03 a.m.;-1,860451;0,3356587;RET
22/12/2020 11:11:04 a.m.;-0,846988;0,1107925;RET
22/12/2020 11:11:05 a.m.;-0,846988;0,1107925;REC
22/12/2020 11:11:08 a.m.;0,2971486;0,2240391;REC
22/12/2020 11:11:09 a.m.;1,339478;0,385387;REC
22/12/2020 11:11:13 a.m.;1,484492;-0,6472819;REC
22/12/2020 11:11:15 a.m.;0,9286336;-1,653103;REC
22/12/2020 11:11:16 a.m.;0,05886313;-2,540695;REC
22/12/2020 11:11:16 a.m.;-0,9623455;-2,279784;REC
22/12/2020 11:11:17 a.m.;-1,899639;-2,88361;REC
22/12/2020 11:11:19 a.m.;-2,433762;-2,629859;REC
22/12/2020 11:11:19 a.m.;-3,492025;-2,343782;REC
22/12/2020 11:11:20 a.m.;-4,52936;-2,06336;REC
22/12/2020 11:11:20 a.m.;-5,033494;-2,538446;REC
22/12/2020 11:11:21 a.m.;-6,060879;-3,183723;REC
22/12/2020 11:11:21 a.m.;-7,130748;-3,42145;REC
22/12/2020 11:11:22 a.m.;-8,72338;-3,775434;REC
22/12/2020 11:11:23 a.m.;-9,739139;-3,735953;REC
22/12/2020 11:11:23 a.m.;-10,7953;-3,35468;REC
22/12/2020 11:11:24 a.m.;-11,85424;-3,068918;REC
22/12/2020 11:11:24 a.m.;-12,91317;-2,783157;REC
22/12/2020 11:11:25 a.m.;-13,94948;-2,503428;REC
22/12/2020 11:11:25 a.m.;-15,00891;-2,217256;REC
22/12/2020 11:11:26 a.m.;-16,04024;-2,075706;REC
22/12/2020 11:11:27 a.m.;-17,06459;-2,14653;REC
22/12/2020 11:11:27 a.m.;-18,12464;-1,696978;REC
22/12/2020 11:11:28 a.m.;-20,20713;-1,478014;RET
22/12/2020 11:11:29 a.m.;-19,17393;-1,298597;RET
22/12/2020 11:11:30 a.m.;-18,11607;-1,584297;RET
22/12/2020 11:11:30 a.m.;-17,05821;-1,869996;RET
22/12/2020 11:11:33 a.m.;-16,54494;-1,946706;RET
22/12/2020 11:11:34 a.m.;-15,51611;-1,322592;RET
22/12/2020 11:11:34 a.m.;-14,4631;-1,358387;RET
22/12/2020 11:11:35 a.m.;-13,44802;-1,769286;RET
22/12/2020 11:11:35 a.m.;-12,41531;-1,924879;RET
22/12/2020 11:11:36 a.m.;-11,38869;-1,498318;RET
22/12/2020 11:11:37 a.m.;-10,33173;-1,019632;RET
22/12/2020 11:11:38 a.m.;-9,292034;-0,5553551;RET
22/12/2020 11:11:38 a.m.;-8,283021;-0,8979482;RET
22/12/2020 11:11:39 a.m.;-7,234855;-0,696379;RET
22/12/2020 11:11:39 a.m.;-6,196808;-0,2265588;RET
22/12/2020 11:11:40 a.m.;-5,153121;-0,9252887;RET
22/12/2020 11:11:41 a.m.;-4,084113;-0,933221;RET
22/12/2020 11:11:41 a.m.;-3,034458;-0,8996277;RET
22/12/2020 11:11:42 a.m.;-2,021705;-0,4762382;RET
22/12/2020 11:11:42 a.m.;-0,98976;-0,08477854;RET
