14/03/2018 02:02:57 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:57 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:57 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:58 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:58 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:58 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:58 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:58 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:59 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:59 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:59 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:59 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:02:59 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:00 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:00 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:00 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:00 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:00 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:01 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:01 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:01 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:01 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:01 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:02 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:02 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:02 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:02 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:02 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:03 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:03 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:03 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:03 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:03 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:04 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:04 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:04 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:04 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:04 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:05 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:05 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:05 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:05 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:05 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:06 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:06 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:06 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:06 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:06 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:07 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:07 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:07 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:07 p.m.;-0,5068681;0,1151055;PR2
