28/12/2020 11:02:48 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/12/2020 11:02:48 a.m.;0,3397922;0,2874146;DET
28/12/2020 11:02:55 a.m.;0,3579527;0,2852001;EVA
28/12/2020 11:03:09 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:09 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:09 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:10 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:12 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:13 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:14 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:14 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:14 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:15 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:15 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:15 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:16 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:21 a.m.;0,3579527;0,2852001;PR2
28/12/2020 11:03:21 a.m.;0,3579527;0,2852001;PR3
