30/10/2019 05:23:59 p.m.;-0,1416653;0,2746457;REC
30/10/2019 05:24:00 p.m.;-0,6758461;-0,2509656;REC
30/10/2019 05:24:01 p.m.;0,1522487;0,8079609;REC
30/10/2019 05:24:09 p.m.;0,9408158;1,862346;REC
30/10/2019 05:24:10 p.m.;1,78317;2,812361;REC
30/10/2019 05:24:10 p.m.;2,617336;3,807171;REC
30/10/2019 05:24:11 p.m.;3,021355;4,312022;REC
30/10/2019 05:24:12 p.m.;4,05886;5,036246;REC
30/10/2019 05:24:13 p.m.;4,692871;6,071433;REC
30/10/2019 05:24:17 p.m.;5,312404;7,134346;REC
30/10/2019 05:24:17 p.m.;5,919443;8,17076;REC
30/10/2019 05:24:18 p.m.;6,936718;8,803667;REC
30/10/2019 05:24:19 p.m.;7,646229;9,813128;REC
30/10/2019 05:24:19 p.m.;8,473148;10,84457;REC
30/10/2019 05:24:20 p.m.;9,30062;11,8205;REC
30/10/2019 05:24:21 p.m.;10,00245;12,87094;REC
30/10/2019 05:24:21 p.m.;10,60143;13,91241;REC
30/10/2019 05:24:22 p.m.;11,23445;14,9614;REC
30/10/2019 05:24:23 p.m.;11,66804;15,46644;RET
30/10/2019 05:24:24 p.m.;11,6654;14,42352;RET
30/10/2019 05:24:24 p.m.;11,73779;13,40956;RET
30/10/2019 05:24:25 p.m.;11,18383;12,35805;RET
30/10/2019 05:24:26 p.m.;10,17193;11,46982;RET
30/10/2019 05:24:26 p.m.;9,290967;10,52685;RET
30/10/2019 05:24:27 p.m.;8,807405;9,48925;RET
30/10/2019 05:24:28 p.m.;7,776312;8,616855;RET
30/10/2019 05:24:28 p.m.;6,746898;7,988729;RET
30/10/2019 05:24:29 p.m.;6,168157;6,953094;RET
30/10/2019 05:24:30 p.m.;5,118788;6,337518;RET
30/10/2019 05:24:30 p.m.;4,090703;5,86392;RET
30/10/2019 05:24:31 p.m.;3,070416;5,205306;RET
30/10/2019 05:24:32 p.m.;2,040371;4,169916;RET
30/10/2019 05:24:33 p.m.;1,111113;3,132365;RET
30/10/2019 05:24:33 p.m.;0,5278903;2,104261;RET
30/10/2019 05:24:34 p.m.;-0,1371803;1,079039;RET
30/10/2019 05:24:35 p.m.;-0,04466681;0,04456816;RET
