14/03/2018 03:07:44 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 03:07:44 p.m.;0,3397922;0,2874146;DET
14/03/2018 03:07:51 p.m.;-1,196837;0,259653;EVA
14/03/2018 03:08:30 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:31 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:31 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:31 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:32 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:32 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:32 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:32 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:33 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:33 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:33 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:33 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:34 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:34 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:34 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:35 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:35 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:36 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:36 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:37 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:37 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:37 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:37 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:38 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:38 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:38 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:38 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:39 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:39 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:39 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:40 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:40 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:40 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:40 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:41 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:41 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:41 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:42 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:42 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:42 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:42 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:43 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:43 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:45 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:45 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:46 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:49 p.m.;-1,196837;0,259653;PR2
14/03/2018 03:08:49 p.m.;-1,196837;0,259653;PR3
