28/12/2020 01:55:34 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/12/2020 01:55:34 p.m.;0,3397922;0,2874146;DET
28/12/2020 01:56:48 p.m.;0,5416376;-0,2407027;NULL;NULL;NULL;REC
28/12/2020 01:56:48 p.m.;0,5416376;-0,2407027;REC
28/12/2020 01:56:48 p.m.;3,037173;0,2698295;REC
28/12/2020 01:56:49 p.m.;3,34778;1,32305;REC
28/12/2020 01:56:51 p.m.;3,236794;2,349547;REC
28/12/2020 01:56:52 p.m.;2,50387;3,367249;REC
28/12/2020 01:56:52 p.m.;1,624591;4,271427;REC
28/12/2020 01:56:53 p.m.;0,7803875;5,092367;REC
28/12/2020 01:56:54 p.m.;-0,03442703;6,11852;REC
28/12/2020 01:57:00 p.m.;-1,080199;6,300608;REC
28/12/2020 01:57:00 p.m.;-2,101069;5,977024;REC
28/12/2020 01:57:01 p.m.;-2,734293;7,023799;REC
28/12/2020 01:57:01 p.m.;-3,766887;7,06964;REC
28/12/2020 01:57:02 p.m.;-4,798848;7,059813;REC
28/12/2020 01:57:03 p.m.;-5,830807;7,049986;REC
28/12/2020 01:57:03 p.m.;-6,863083;7,040289;REC
28/12/2020 01:57:04 p.m.;-7,895689;7,03126;REC
28/12/2020 01:57:04 p.m.;-8,925756;7,022136;REC
28/12/2020 01:57:05 p.m.;-9,979176;7,012848;REC
28/12/2020 01:57:05 p.m.;-11,01145;7,003746;REC
28/12/2020 01:57:06 p.m.;-12,04372;6,994644;REC
28/12/2020 01:57:06 p.m.;-13,07546;6,985609;REC
28/12/2020 01:57:07 p.m.;-14,10763;6,976499;REC
28/12/2020 01:57:07 p.m.;-15,1399;6,967397;REC
28/12/2020 01:57:08 p.m.;-16,17218;6,958295;REC
28/12/2020 01:57:08 p.m.;-17,21962;6,94906;REC
28/12/2020 01:57:13 p.m.;-18,74037;7,237604;RET
28/12/2020 01:57:14 p.m.;-19,2456;7,252146;RET
28/12/2020 01:57:28 p.m.;-20,14151;6,721195;RET
28/12/2020 01:57:29 p.m.;-19,73768;6,215899;RET
28/12/2020 01:57:30 p.m.;-18,7188;5,681557;RET
28/12/2020 01:57:30 p.m.;-17,69367;5,556023;RET
28/12/2020 01:57:31 p.m.;-16,67493;5,333268;RET
28/12/2020 01:57:31 p.m.;-15,65109;4,765617;RET
28/12/2020 01:57:32 p.m.;-14,63792;4,017153;RET
28/12/2020 01:57:32 p.m.;-13,59332;3,572988;RET
28/12/2020 01:57:33 p.m.;-12,5755;3,33226;RET
28/12/2020 01:57:33 p.m.;-11,55802;3,091614;RET
28/12/2020 01:57:34 p.m.;-10,54055;2,850967;RET
28/12/2020 01:57:34 p.m.;-9,502346;2,605446;RET
28/12/2020 01:57:35 p.m.;-8,488505;2,318519;RET
28/12/2020 01:57:36 p.m.;-7,477538;1,973796;RET
28/12/2020 01:57:36 p.m.;-6,466034;1,628934;RET
28/12/2020 01:57:37 p.m.;-5,454168;1,283832;RET
28/12/2020 01:57:37 p.m.;-4,442185;0,9443069;RET
28/12/2020 01:57:38 p.m.;-3,422416;0,7266887;RET
28/12/2020 01:57:38 p.m.;-2,376647;0,5818926;RET
28/12/2020 01:57:39 p.m.;-1,351871;0,4400052;RET
28/12/2020 01:57:39 p.m.;-0,322764;0,2932857;RET
28/12/2020 01:57:42 p.m.;0,7142348;0,1779997;EVA
28/12/2020 01:58:02 p.m.;2,496492;-0,4349773;PR2
28/12/2020 01:58:07 p.m.;2,496492;-0,4349773;PR2
28/12/2020 01:59:05 p.m.;-1,106187;-15,8395;PR2
28/12/2020 01:59:37 p.m.;-0,3076033;-0,522506;PR2
28/12/2020 01:59:43 p.m.;-0,3076033;-0,522506;PR2
28/12/2020 01:59:47 p.m.;0,3268763;-0,2944137;PR2
28/12/2020 01:59:48 p.m.;0,3268763;-0,2944137;PR2
28/12/2020 01:59:51 p.m.;0,3268763;-0,2944137;PR2
28/12/2020 01:59:53 p.m.;0,418125;-0,8073148;PR2
28/12/2020 01:59:55 p.m.;0,5122955;-1,334496;PR2
28/12/2020 01:59:55 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:01 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:02 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:02 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:03 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:04 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:05 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:06 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:07 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:07 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:07 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:08 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:09 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:09 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:09 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:09 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:09 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:10 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:10 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:10 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:10 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:10 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:11 p.m.;0,5122955;-1,334496;PR2
28/12/2020 02:00:11 p.m.;0,5122955;-1,334496;PR2
