28/12/2020 02:52:38 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/12/2020 02:52:38 p.m.;0,3397922;0,2874146;DET
28/12/2020 02:52:45 p.m.;-1,753185;-0,892497;EVA
28/12/2020 02:54:07 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:08 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:09 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:09 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:09 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:09 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:09 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:10 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:10 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:10 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:10 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:11 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:11 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:11 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:11 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:11 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:11 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:12 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:12 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:12 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:12 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:12 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:13 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:13 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:13 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:13 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:14 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:14 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:14 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:14 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:14 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:15 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:15 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:15 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:15 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:16 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:16 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:16 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:16 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:17 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:17 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:17 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:17 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:17 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:18 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:18 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:18 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:18 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:19 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:19 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:19 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:19 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:19 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:20 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:20 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:20 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:20 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:20 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:21 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:21 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:21 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:21 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:22 p.m.;-0,2052194;-0,2467692;PR2
28/12/2020 02:54:22 p.m.;-0,2052194;-0,2467692;PR2
