23/12/2020 03:02:56 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
23/12/2020 03:02:56 p.m.;0,3397922;0,2874146;DET
23/12/2020 03:03:07 p.m.;-0,6150363;1,263411;EVA
23/12/2020 03:04:04 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:04 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:07 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:08 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:08 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:08 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:08 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:08 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:08 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:09 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:09 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:09 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:09 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:09 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:10 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:10 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:10 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:10 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:10 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:11 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:11 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:11 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:11 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:11 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:12 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:12 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:12 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:12 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:13 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:13 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:13 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:13 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:13 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:14 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:14 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:14 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:14 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:14 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:15 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:15 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:15 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:15 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:16 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:16 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:16 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:16 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:16 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:17 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:17 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:17 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:17 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:17 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:18 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:18 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:18 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:19 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:19 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:19 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:19 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:19 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:20 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:45 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:45 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:46 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:46 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:46 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:47 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:47 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:47 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:47 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:48 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:48 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:48 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:48 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:48 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:49 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:49 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:49 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:49 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:50 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:50 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:50 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:50 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:50 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:51 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:51 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:51 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:51 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:51 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:52 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:52 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:52 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:52 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:52 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:53 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:53 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:53 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:53 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:54 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:54 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:54 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:54 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:55 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:55 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:56 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:56 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:56 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:56 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:57 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:57 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:57 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:58 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:58 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:58 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:58 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:59 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:59 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:59 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:59 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:04:59 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:00 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:00 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:00 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:01 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:01 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:01 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:02 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:02 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:02 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:03 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:03 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:04 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:04 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:04 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:04 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:05 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:06 p.m.;-0,6150363;1,263411;PR2
23/12/2020 03:05:06 p.m.;-0,6150363;1,263411;PR2
