03/01/2019 11:54:56 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:56 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:56 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:56 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:57 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:57 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:57 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:57 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:57 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:57 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:58 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:58 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:58 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:58 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:58 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:59 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:59 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:59 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:54:59 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:00 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:00 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:00 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:00 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:00 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:01 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:01 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:01 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:01 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:01 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:01 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:02 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:02 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:02 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:02 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:02 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:03 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:03 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:03 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:03 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:03 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:04 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:04 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:04 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:05 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:05 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:05 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:05 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:05 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:06 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:06 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:06 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:06 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:07 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:07 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:07 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:07 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:08 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:08 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:08 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:08 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:09 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:09 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:09 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:09 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:09 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:10 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:10 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:10 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:10 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:10 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:11 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:11 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:11 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:11 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:12 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:12 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:12 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:12 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:13 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:13 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:13 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:13 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:14 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:14 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:14 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:14 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:15 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:15 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:15 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:15 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:15 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:16 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:16 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:16 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:16 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:17 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:17 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:17 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:18 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:18 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:18 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:18 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:18 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:19 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:19 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:19 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:19 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:19 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:20 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:20 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:20 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:21 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:21 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:21 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:22 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:22 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:22 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:22 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:23 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:23 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:23 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:23 a.m.;-2,025285;-1,658339;PR2
03/01/2019 11:55:39 a.m.;-2,512988;-1,649545;PR2
03/01/2019 11:55:39 a.m.;-2,512988;-1,649545;PR3
