20/12/2018 12:12:43 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
20/12/2018 12:12:43 p.m.;0,3397922;0,2874146;DET
20/12/2018 12:12:49 p.m.;-0,1778828;0,4765439;NULL;NULL;NULL;REC
20/12/2018 12:12:49 p.m.;-0,1778828;0,4765439;REC
20/12/2018 12:12:51 p.m.;-0,1299898;-0,03665265;REC
20/12/2018 12:12:51 p.m.;-1,11386;-0,982767;REC
20/12/2018 12:12:52 p.m.;-2,143274;-1,277649;REC
20/12/2018 12:12:52 p.m.;-3,176026;-1,545053;REC
20/12/2018 12:12:53 p.m.;-4,208776;-1,812458;REC
20/12/2018 12:12:53 p.m.;-5,262687;-2,085337;REC
20/12/2018 12:12:54 p.m.;-6,295436;-2,352741;REC
20/12/2018 12:12:54 p.m.;-7,328137;-2,620138;REC
20/12/2018 12:12:55 p.m.;-8,360922;-2,887859;REC
20/12/2018 12:12:55 p.m.;-9,394732;-3,155754;REC
20/12/2018 12:12:56 p.m.;-10,42648;-3,422835;REC
20/12/2018 12:12:57 p.m.;-11,45994;-3,690607;REC
20/12/2018 12:12:57 p.m.;-12,51455;-3,963859;REC
20/12/2018 12:12:58 p.m.;-13,54797;-4,231626;REC
20/12/2018 12:12:58 p.m.;-14,58145;-4,499426;REC
20/12/2018 12:12:59 p.m.;-15,6138;-4,766856;REC
20/12/2018 12:12:59 p.m.;-16,64722;-5,034621;REC
20/12/2018 12:13:00 p.m.;-17,68062;-5,302358;REC
20/12/2018 12:13:01 p.m.;-19,76371;-5,84231;RET
20/12/2018 12:13:06 p.m.;-19,25933;-5,670055;RET
20/12/2018 12:13:07 p.m.;-18,2111;-5,321698;RET
20/12/2018 12:13:07 p.m.;-17,1476;-4,956217;RET
20/12/2018 12:13:08 p.m.;-16,1034;-4,587153;RET
20/12/2018 12:13:08 p.m.;-15,05831;-4,217713;RET
20/12/2018 12:13:09 p.m.;-14,01412;-3,84865;RET
20/12/2018 12:13:09 p.m.;-12,97074;-3,479855;RET
20/12/2018 12:13:10 p.m.;-11,92655;-3,11079;RET
20/12/2018 12:13:11 p.m.;-10,85729;-2,759954;RET
20/12/2018 12:13:11 p.m.;-9,849346;-2,540713;RET
20/12/2018 12:13:12 p.m.;-8,837516;-2,338582;RET
20/12/2018 12:13:12 p.m.;-7,826855;-2,137096;RET
20/12/2018 12:13:13 p.m.;-6,81465;-1,935374;RET
20/12/2018 12:13:13 p.m.;-5,802447;-1,733653;RET
20/12/2018 12:13:14 p.m.;-4,790369;-1,531702;RET
20/12/2018 12:13:14 p.m.;-3,757524;-1,325528;RET
20/12/2018 12:13:15 p.m.;-2,745412;-1,123495;RET
20/12/2018 12:13:15 p.m.;-1,733303;-0,9214619;RET
20/12/2018 12:13:16 p.m.;-0,7010026;-0,6991369;RET
20/12/2018 12:13:17 p.m.;0,3069866;0,1755544;EVA
20/12/2018 12:13:29 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:30 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:30 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:30 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:31 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:31 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:31 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:32 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:32 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:32 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:33 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:33 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:33 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:33 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:33 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:34 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:34 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:34 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:35 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:35 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:35 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:35 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:35 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:36 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:36 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:36 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:36 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:37 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:37 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:37 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:38 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:38 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:38 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:38 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:38 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:39 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:39 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:39 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:39 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:39 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:40 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:40 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:40 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:41 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:41 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:41 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:41 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:41 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:42 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:42 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:42 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:42 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:43 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:43 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:43 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:44 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:44 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:44 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:44 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:45 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:45 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:45 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:45 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:46 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:46 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:46 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:47 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:47 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:47 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:47 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:48 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:48 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:48 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:49 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:49 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:49 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:49 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:50 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:50 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:50 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:50 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:51 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:51 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:51 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:51 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:52 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:52 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:52 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:52 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:53 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:53 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:53 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:53 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:54 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:54 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:54 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:55 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:55 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:55 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:56 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:56 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:56 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:57 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:57 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:57 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:57 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:58 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:58 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:58 p.m.;0,3069866;0,1755544;PR2
20/12/2018 12:13:59 p.m.;0,3069866;0,1755544;PR2
