14/03/2018 02:19:40 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 02:19:40 p.m.;0,3397922;0,2874146;DET
14/03/2018 02:19:47 p.m.;-0,3475408;0,3604844;EVA
14/03/2018 02:20:04 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:04 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:04 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:05 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:05 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:05 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:05 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:05 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:06 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:06 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:06 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:06 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:06 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:07 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:07 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:07 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:07 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:07 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:08 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:08 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:08 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:08 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:08 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:08 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:09 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:09 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:09 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:09 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:09 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:10 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:10 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:10 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:10 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:10 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:10 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:11 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:11 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:11 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:11 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:12 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:12 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:19 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:19 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:20 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:20 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:20 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:21 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:21 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:22 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:22 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:22 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:23 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:23 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:23 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:24 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:24 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:25 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:25 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:25 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:26 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:26 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:28 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:32 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:33 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:33 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:34 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:34 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:35 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:35 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:35 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:36 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:36 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:36 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:37 p.m.;0,05597115;-0,2761947;PR2
14/03/2018 02:20:37 p.m.;0,05597115;-0,2761947;PR3
