15/03/2018 10:14:00 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
15/03/2018 10:14:00 a.m.;0,3397922;0,2874146;DET
15/03/2018 10:14:14 a.m.;-0,7049962;-0,03655676;EVA
15/03/2018 10:15:27 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:27 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:28 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:28 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:28 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:29 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:29 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:29 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:29 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:29 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:29 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:32 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:32 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:32 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:34 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:34 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:34 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:34 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:35 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:36 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:37 a.m.;-0,7049962;-0,03655676;PR2
15/03/2018 10:15:37 a.m.;-0,7049962;-0,03655676;PR3
