14/03/2018 10:25:10 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 10:25:10 a.m.;0,3397922;0,2874146;DET
14/03/2018 10:25:16 a.m.;0,8402084;-0,1748577;NULL;NULL;NULL;REC
14/03/2018 10:25:16 a.m.;0,8402084;-0,1748577;REC
14/03/2018 10:25:19 a.m.;-0,1695435;-0,6086242;REC
14/03/2018 10:25:20 a.m.;-0,6529126;-1,626778;REC
14/03/2018 10:25:21 a.m.;-1,136342;-2,644918;REC
14/03/2018 10:25:21 a.m.;-1,61952;-3,661492;REC
14/03/2018 10:25:22 a.m.;-2,103307;-4,678927;REC
14/03/2018 10:25:22 a.m.;-2,586578;-5,695839;REC
14/03/2018 10:25:23 a.m.;-3,02988;-6,730251;REC
14/03/2018 10:25:23 a.m.;-3,48914;-7,758601;REC
14/03/2018 10:25:24 a.m.;-3,979508;-8,773485;REC
14/03/2018 10:25:25 a.m.;-4,469839;-9,78908;REC
14/03/2018 10:25:25 a.m.;-4,960128;-10,80443;REC
14/03/2018 10:25:26 a.m.;-5,450418;-11,81957;REC
14/03/2018 10:25:26 a.m.;-5,940755;-12,83404;REC
14/03/2018 10:25:27 a.m.;-6,43118;-13,84876;REC
14/03/2018 10:25:27 a.m.;-6,908198;-14,87017;REC
14/03/2018 10:25:28 a.m.;-7,376148;-15,89399;REC
14/03/2018 10:25:29 a.m.;-7,844717;-16,91897;REC
14/03/2018 10:25:34 a.m.;-8,187224;-17,44344;RET
14/03/2018 10:25:34 a.m.;-7,736673;-16,41152;RET
14/03/2018 10:25:35 a.m.;-7,32995;-15,40689;RET
14/03/2018 10:25:35 a.m.;-6,923497;-14,40309;RET
14/03/2018 10:25:36 a.m.;-6,516935;-13,39848;RET
14/03/2018 10:25:37 a.m.;-6,109191;-12,39394;RET
14/03/2018 10:25:37 a.m.;-5,667917;-11,35698;RET
14/03/2018 10:25:38 a.m.;-5,186565;-10,3404;RET
14/03/2018 10:25:38 a.m.;-4,694548;-9,326762;RET
14/03/2018 10:25:39 a.m.;-4,202647;-8,313334;RET
14/03/2018 10:25:39 a.m.;-3,710732;-7,298958;RET
14/03/2018 10:25:40 a.m.;-3,218792;-6,28388;RET
14/03/2018 10:25:41 a.m.;-2,726881;-5,270188;RET
14/03/2018 10:25:41 a.m.;-2,23469;-4,25563;RET
14/03/2018 10:25:42 a.m.;-1,743083;-3,242543;RET
14/03/2018 10:25:42 a.m.;-1,250834;-2,229666;RET
14/03/2018 10:25:43 a.m.;-0,758027;-1,215632;RET
14/03/2018 10:25:44 a.m.;-0,2542552;-0,2000679;RET
14/03/2018 10:25:45 a.m.;0,2376724;0,8138587;EVA
14/03/2018 10:25:54 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:54 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:54 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:54 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:54 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:55 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:55 a.m.;0,2376724;0,8138587;PR2
14/03/2018 10:25:55 a.m.;0,2376724;0,8138587;PR2
