14/03/2018 10:29:37 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:37 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:37 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:37 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:38 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:39 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:40 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:41 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:42 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:42 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:42 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:42 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:42 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:42 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:43 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:43 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:43 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:43 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:43 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:43 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:44 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:45 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:46 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:47 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:48 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:49 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:50 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:51 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:51 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:51 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:51 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:51 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:51 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:52 a.m.;0,3712414;-0,2182219;PR2
14/03/2018 10:29:52 a.m.;0,3712414;-0,2182219;PR3
14/03/2018 10:29:56 a.m.;-0,5837198;0,4626343;DET
14/03/2018 10:29:59 a.m.;-0,8204454;0,9638138;NULL;NULL;NULL;REC
14/03/2018 10:29:59 a.m.;-0,8204454;0,9638138;REC
14/03/2018 10:30:04 a.m.;-0,07186124;0,141308;REC
14/03/2018 10:30:05 a.m.;0,9340929;0,1073132;REC
14/03/2018 10:30:05 a.m.;1,967885;0,02764947;REC
14/03/2018 10:30:06 a.m.;3,001762;-0,0956379;REC
14/03/2018 10:30:07 a.m.;4,035642;-0,2189243;REC
14/03/2018 10:30:07 a.m.;5,069615;-0,3422621;REC
14/03/2018 10:30:07 a.m.;6,100937;-0,4657011;REC
14/03/2018 10:30:08 a.m.;7,13482;-0,5892522;REC
14/03/2018 10:30:09 a.m.;8,168705;-0,7128112;REC
14/03/2018 10:30:09 a.m.;9,20258;-0,8363673;REC
14/03/2018 10:30:10 a.m.;10,23646;-0,9599234;REC
14/03/2018 10:30:10 a.m.;11,27034;-1,08348;REC
14/03/2018 10:30:11 a.m.;12,30422;-1,207037;REC
14/03/2018 10:30:11 a.m.;13,3381;-1,330595;REC
14/03/2018 10:30:12 a.m.;14,37199;-1,454152;REC
14/03/2018 10:30:12 a.m.;15,40585;-1,577802;REC
14/03/2018 10:30:13 a.m.;16,43007;-1,784505;REC
14/03/2018 10:30:13 a.m.;17,46004;-1,935758;REC
14/03/2018 10:30:14 a.m.;18,48436;-2,137936;REC
14/03/2018 10:30:19 a.m.;18,99228;-2,055488;RET
14/03/2018 10:30:20 a.m.;16,95065;-1,672425;RET
14/03/2018 10:30:21 a.m.;15,93043;-1,726724;RET
14/03/2018 10:30:21 a.m.;14,90906;-1,787078;RET
14/03/2018 10:30:22 a.m.;13,89165;-1,623607;RET
14/03/2018 10:30:22 a.m.;12,85734;-1,516373;RET
14/03/2018 10:30:23 a.m.;11,82292;-1,410194;RET
14/03/2018 10:30:23 a.m.;10,7885;-1,304017;RET
14/03/2018 10:30:24 a.m.;9,75408;-1,197836;RET
14/03/2018 10:30:24 a.m.;8,71983;-1,090081;RET
14/03/2018 10:30:25 a.m.;7,687439;-0,9648178;RET
14/03/2018 10:30:26 a.m.;6,658844;-0,840027;RET
14/03/2018 10:30:26 a.m.;5,628499;-0,7150355;RET
14/03/2018 10:30:27 a.m.;4,596156;-0,5897909;RET
14/03/2018 10:30:27 a.m.;3,579539;-0,721651;RET
14/03/2018 10:30:28 a.m.;2,544134;-0,6292211;RET
14/03/2018 10:30:28 a.m.;1,529824;-0,3504146;RET
14/03/2018 10:30:29 a.m.;0,523957;-0,1540715;RET
14/03/2018 10:30:30 a.m.;0,523957;-0,1540715;REC
14/03/2018 10:30:34 a.m.;0,5159199;0,003707767;REC
14/03/2018 10:30:34 a.m.;1,543175;0,1740333;REC
14/03/2018 10:30:35 a.m.;2,564358;0,3767126;REC
14/03/2018 10:30:35 a.m.;3,585228;0,5809031;REC
14/03/2018 10:30:36 a.m.;4,598067;0,8205537;REC
14/03/2018 10:30:37 a.m.;5,603926;1,08898;REC
