14/03/2018 05:46:52 p.m.;1,609147;2,425911;DET
14/03/2018 05:46:55 p.m.;2,139088;3,450764;NULL;NULL;NULL;REC
14/03/2018 05:46:55 p.m.;2,139088;3,450764;REC
14/03/2018 05:46:58 p.m.;1,807403;3,569253;REC
14/03/2018 05:47:05 p.m.;2,21341;4,08922;REC
14/03/2018 05:47:06 p.m.;2,41345;4,600239;REC
14/03/2018 05:47:10 p.m.;2,101024;5,101295;REC
14/03/2018 05:47:10 p.m.;1,060631;5,449406;REC
14/03/2018 05:47:11 p.m.;0,03225364;5,849433;REC
14/03/2018 05:47:11 p.m.;-0,9704433;6,607038;REC
14/03/2018 05:47:12 p.m.;-1,973183;7,364965;REC
14/03/2018 05:47:13 p.m.;-2,975925;8,122887;REC
14/03/2018 05:47:13 p.m.;-3,978383;8,880693;REC
14/03/2018 05:47:14 p.m.;-4,981419;9,639345;REC
14/03/2018 05:47:14 p.m.;-5,994972;10,38268;REC
14/03/2018 05:47:16 p.m.;-8,02703;11,86034;REC
14/03/2018 05:47:16 p.m.;-9,044188;12,59989;REC
14/03/2018 05:47:17 p.m.;-10,06145;13,33955;REC
14/03/2018 05:47:19 p.m.;-13,11306;15,5583;RET
14/03/2018 05:47:20 p.m.;-12,60082;15,16393;RET
14/03/2018 05:47:21 p.m.;-11,5987;14,40547;RET
14/03/2018 05:47:22 p.m.;-10,58252;13,63623;RET
14/03/2018 05:47:22 p.m.;-9,580395;12,87774;RET
14/03/2018 05:47:23 p.m.;-8,578688;12,11978;RET
14/03/2018 05:47:24 p.m.;-7,576728;11,36129;RET
14/03/2018 05:47:24 p.m.;-6,575272;10,60343;RET
14/03/2018 05:47:25 p.m.;-5,573055;9,844866;RET
14/03/2018 05:47:25 p.m.;-4,571002;9,086492;RET
14/03/2018 05:47:26 p.m.;-3,569006;8,328309;RET
14/03/2018 05:47:27 p.m.;-2,566625;7,569258;RET
14/03/2018 05:47:27 p.m.;-1,564064;6,809947;RET
14/03/2018 05:47:28 p.m.;-0,5615565;6,050623;RET
14/03/2018 05:47:29 p.m.;0,4556729;5,280085;RET
