15/03/2018 01:31:00 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
15/03/2018 01:31:00 p.m.;0,3397922;0,2874146;DET
15/03/2018 01:31:06 p.m.;0,8566841;-0,09800115;EVA
15/03/2018 01:31:25 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:25 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:25 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:25 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:26 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:29 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:29 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:29 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:29 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:29 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:30 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:30 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:30 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:30 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:30 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:31 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:31 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:31 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:31 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:31 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:31 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:32 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:32 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:32 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:32 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:32 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:38 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:38 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:38 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:40 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:40 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:41 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:41 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:41 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:41 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:42 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:31:43 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:20 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:20 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:21 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:21 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:21 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:22 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:22 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:22 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:23 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:23 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:23 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:23 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:23 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:24 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:24 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:24 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:24 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:25 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:25 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:27 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:28 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:32 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:33 p.m.;0,1308564;-0,1182111;PR2
15/03/2018 01:32:33 p.m.;0,1308564;-0,1182111;PR2
