13/03/2018 10:22:27 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:28 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:28 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:28 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:29 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:29 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:30 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:30 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:30 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:31 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:31 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:31 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:32 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:32 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:32 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:33 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:33 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:34 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:34 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:34 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:34 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:35 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:35 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:35 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:36 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:36 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:36 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:37 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:37 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:37 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:37 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:38 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:38 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:38 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:39 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:39 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:39 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:40 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:40 a.m.;0,4951317;0,2360403;PR2
