28/10/2019 01:04:11 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/10/2019 01:04:11 p.m.;0,3397922;0,2874146;DET
28/10/2019 01:04:24 p.m.;-0,7196178;-0,333775;EVA
28/10/2019 01:04:38 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:38 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:38 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:38 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:38 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:39 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:39 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:39 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:39 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:39 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:39 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:40 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:40 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:40 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:40 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:40 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:41 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:41 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:41 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:41 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:41 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:41 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:42 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:42 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:42 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:42 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:42 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:43 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:43 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:43 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:43 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:43 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:44 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:44 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:44 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:44 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:44 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:45 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:45 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:45 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:45 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:45 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:45 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:46 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:46 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:46 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:46 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:47 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:47 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:47 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:47 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:47 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:48 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:48 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:48 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:48 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:48 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:49 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:49 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:49 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:49 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:49 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:50 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:50 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:50 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:50 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:50 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:51 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:51 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:51 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:51 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:51 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:52 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:52 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:52 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:52 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:52 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:53 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:53 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:53 p.m.;-0,7196178;-0,333775;PR2
28/10/2019 01:04:53 p.m.;-0,7196178;-0,333775;PR2
