03/09/2019 01:55:45 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
03/09/2019 01:55:45 p.m.;0,3397922;0,2874146;DET
03/09/2019 01:56:02 p.m.;-0,1836519;-0,01135213;EVA
03/09/2019 01:56:27 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:27 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:28 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:28 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:28 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:28 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:29 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:29 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:29 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:29 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:29 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:30 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:30 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:30 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:30 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:30 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:31 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:31 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:31 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:31 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:32 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:32 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:32 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:32 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:33 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:33 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:33 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:34 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:34 p.m.;-0,1836519;-0,01135213;PR2
03/09/2019 01:56:34 p.m.;-0,1836519;-0,01135213;PR2
