03/09/2019 01:23:22 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
03/09/2019 01:23:22 p.m.;0,3397922;0,2874146;DET
03/09/2019 01:23:26 p.m.;-0,7306044;0,3597082;EVA
03/09/2019 01:23:47 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:47 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:48 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:48 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:48 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:48 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:49 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:49 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:49 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:49 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:49 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:49 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:50 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:50 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:50 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:50 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:51 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:51 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:51 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:51 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:51 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:52 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:52 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:52 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:52 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:52 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:52 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:53 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:53 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:53 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:53 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:53 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:54 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:54 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:54 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:54 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:55 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:55 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:55 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:55 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:55 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:56 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:56 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:56 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:57 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:57 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:57 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:57 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:57 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:58 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:58 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:58 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:58 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:59 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:59 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:59 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:23:59 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:00 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:00 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:00 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:00 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:01 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:01 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:01 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:01 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:02 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:02 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:02 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:02 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:03 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:03 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:03 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:04 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:04 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:04 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:04 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:05 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:05 p.m.;0,03533104;-0,3723264;PR2
03/09/2019 01:24:05 p.m.;0,03533104;-0,3723264;PR2
