22/12/2020 03:27:06 p.m.;4,482607;12,18942;RET
22/12/2020 03:27:07 p.m.;4,459166;11,15823;RET
22/12/2020 03:27:07 p.m.;4,65305;10,10949;RET
22/12/2020 03:27:08 p.m.;4,675222;9,073945;RET
22/12/2020 03:27:08 p.m.;4,891919;8,046706;RET
22/12/2020 03:27:09 p.m.;4,814428;7,016105;RET
22/12/2020 03:27:09 p.m.;4,85565;5,97693;RET
22/12/2020 03:27:10 p.m.;4,907995;5,468029;EVA
22/12/2020 03:27:18 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:18 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:19 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:19 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:19 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:19 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:20 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:21 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:21 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:21 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:21 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:22 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:22 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:22 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:23 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:23 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:23 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:23 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:24 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:24 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:25 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:25 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:25 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:25 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:26 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:26 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:26 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:26 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:27 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:27 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:27 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:27 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:28 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:28 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:29 p.m.;4,907995;5,468029;PR2
22/12/2020 03:27:31 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:32 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:33 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:33 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:33 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:33 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:34 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:34 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:34 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:34 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:34 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:35 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:35 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:35 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:35 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:36 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:36 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:36 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:36 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:37 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:37 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:38 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:39 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:39 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:40 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:40 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:41 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:43 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:44 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:47 p.m.;4,817204;4,465744;PR2
22/12/2020 03:27:47 p.m.;4,817204;4,465744;PR3
22/12/2020 03:28:53 p.m.;-5,425753;-5,355842;DET
22/12/2020 03:28:56 p.m.;-5,907962;-5,870359;NULL;NULL;NULL;REC
22/12/2020 03:28:56 p.m.;-5,907962;-5,870359;REC
22/12/2020 03:29:01 p.m.;-6,817077;-6,872261;REC
22/12/2020 03:29:01 p.m.;-7,781162;-7,881911;REC
22/12/2020 03:29:02 p.m.;-8,740452;-8,927711;REC
22/12/2020 03:29:03 p.m.;-9,363314;-9,933118;REC
22/12/2020 03:29:03 p.m.;-10,30793;-10,9628;REC
22/12/2020 03:29:04 p.m.;-11,08148;-12,00306;REC
22/12/2020 03:29:05 p.m.;-11,84775;-13,02282;REC
22/12/2020 03:29:05 p.m.;-12,70912;-14,07008;REC
22/12/2020 03:29:08 p.m.;-13,59291;-15,1408;RET
22/12/2020 03:29:09 p.m.;-13,09251;-14,6969;RET
22/12/2020 03:29:11 p.m.;-12,57773;-14,62189;RET
22/12/2020 03:29:11 p.m.;-11,52171;-14,86025;RET
22/12/2020 03:29:12 p.m.;-10,49631;-14,63666;RET
22/12/2020 03:29:12 p.m.;-9,514603;-13,74831;RET
22/12/2020 03:29:13 p.m.;-8,569177;-12,70979;RET
22/12/2020 03:29:14 p.m.;-8,007408;-11,69426;RET
22/12/2020 03:29:14 p.m.;-7,508186;-10,64696;RET
22/12/2020 03:29:15 p.m.;-7,073671;-9,598252;RET
22/12/2020 03:29:16 p.m.;-6,796669;-8,577862;RET
22/12/2020 03:29:16 p.m.;-6,591866;-7,552661;RET
22/12/2020 03:29:17 p.m.;-6,210551;-6,503176;RET
