22/12/2020 03:40:50 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
22/12/2020 03:40:50 p.m.;0,3397922;0,2874146;DET
22/12/2020 03:41:05 p.m.;-0,6993509;-0,004718347;EVA
22/12/2020 03:41:17 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:17 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:17 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:18 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:18 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:18 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:18 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:18 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:18 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:19 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:19 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:19 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:19 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:19 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:20 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:20 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:20 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:20 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:21 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:21 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:21 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:21 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:21 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:22 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:22 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:22 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:22 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:22 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:23 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:23 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:23 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:23 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:23 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:24 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:24 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:24 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:24 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:24 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:25 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:25 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:25 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:25 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:26 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:26 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:26 p.m.;-0,6993509;-0,004718347;PR2
22/12/2020 03:41:26 p.m.;-0,6993509;-0,004718347;PR2
