22/12/2020 04:10:57 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
22/12/2020 04:10:57 p.m.;0,3397922;0,2874146;DET
22/12/2020 04:11:14 p.m.;-0,7004602;-0,07532091;EVA
22/12/2020 04:12:41 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:08 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:08 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:08 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:08 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:08 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:09 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:09 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:09 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:09 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:10 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:10 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:10 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:10 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:10 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:11 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:11 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:11 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:11 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:11 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:12 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:12 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:12 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:12 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:13 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:13 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:13 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:23 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:24 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:24 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:24 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:25 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:25 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:25 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:25 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:26 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:26 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:26 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:26 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:27 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:27 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:27 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:27 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:27 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:44 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:44 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:44 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:44 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:44 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:45 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:45 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:49 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:49 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:49 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:50 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:50 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:50 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:50 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:50 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:51 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:51 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:51 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:53 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:54 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:55 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:55 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:55 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:56 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:56 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:57 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:57 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:57 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:57 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:57 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:58 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:58 p.m.;-0,7004602;-0,07532091;PR2
22/12/2020 04:13:58 p.m.;-0,7004602;-0,07532091;PR2
