03/09/2019 12:09:25 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
03/09/2019 12:09:25 p.m.;0,3397922;0,2874146;DET
03/09/2019 12:09:41 p.m.;-0,4862336;-0,245304;EVA
03/09/2019 12:10:14 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:14 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:14 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:15 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:16 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:16 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:16 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:16 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:16 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:17 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:17 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:17 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:17 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:17 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:18 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:18 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:18 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:18 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:19 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:19 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:19 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:19 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:19 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:20 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:20 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:20 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:20 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:21 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:21 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:21 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:21 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:22 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:22 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:22 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:22 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:22 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:24 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:24 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:24 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:24 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:24 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:25 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:25 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:25 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:25 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:26 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:26 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:26 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:26 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:26 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:27 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:27 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:28 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:28 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:28 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:28 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:30 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:30 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:30 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:31 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:31 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:31 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:31 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:32 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:32 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:32 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:32 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:33 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:33 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:34 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:34 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:35 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:35 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:36 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:36 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:36 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:36 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:37 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:37 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:37 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:38 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:38 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:38 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:39 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:39 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:39 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:39 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:40 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:40 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:40 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:46 p.m.;-0,4862336;-0,245304;PR2
03/09/2019 12:10:59 p.m.;-0,4862336;-0,245304;PR2
