14/03/2018 09:33:37 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:37 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:38 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:38 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:38 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:38 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:38 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:39 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:39 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:39 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:39 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:39 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:40 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:40 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:40 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:40 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:41 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:41 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:41 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:41 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:42 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:42 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:42 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:42 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:42 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:43 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:43 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:43 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:43 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:44 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:44 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:44 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:44 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:44 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:45 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:45 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:45 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:46 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:46 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:46 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:46 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:46 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:47 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:47 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:47 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:48 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:48 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:48 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:48 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:49 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:49 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:49 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:49 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:49 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:50 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:50 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:50 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:51 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:51 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:51 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:51 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:51 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:52 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:52 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:52 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:52 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:53 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:53 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:53 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:53 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:54 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:54 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:54 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:54 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:55 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:55 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:55 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:55 a.m.;-0,3995326;-0,09907066;PR2
