03/09/2019 05:27:24 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
03/09/2019 05:27:24 p.m.;0,3397922;0,2874146;DET
03/09/2019 05:27:43 p.m.;-1,200519;0,3473603;EVA
03/09/2019 05:29:34 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:34 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:34 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:34 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:34 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:35 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:35 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:35 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:35 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:36 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:36 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:36 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:37 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:37 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:37 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:37 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:38 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:38 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:38 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:38 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:39 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:39 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:39 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:39 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:40 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:41 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:41 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:41 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:42 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:42 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:42 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:42 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:43 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:43 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:43 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:43 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:43 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:44 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:44 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:44 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:45 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:45 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:45 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:45 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:46 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:46 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:46 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:47 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:47 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:47 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:48 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:48 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:48 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:48 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:49 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:49 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:51 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:51 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:52 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:52 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:52 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:53 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:53 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:53 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:54 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:54 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:54 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:55 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:55 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:55 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:56 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:56 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:56 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:56 p.m.;-1,200519;0,3473603;PR2
03/09/2019 05:29:57 p.m.;-1,200519;0,3473603;PR2
