31/05/2018 06:02:01 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
31/05/2018 06:02:01 p.m.;0,3397922;0,2874146;DET
31/05/2018 06:02:06 p.m.;-0,2242661;0,5974873;EVA
31/05/2018 06:02:17 p.m.;-0,2809002;0,1404945;PR2
31/05/2018 06:02:17 p.m.;-0,2809002;0,1404945;PR2
31/05/2018 06:02:18 p.m.;-0,2809002;0,1404945;PR2
31/05/2018 06:02:18 p.m.;-0,2809002;0,1404945;PR2
31/05/2018 06:02:18 p.m.;-0,2809002;0,1404945;PR2
31/05/2018 06:02:19 p.m.;-0,2809002;0,1404945;PR2
31/05/2018 06:02:21 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:21 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:21 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:22 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:22 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:22 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:22 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:23 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:23 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:23 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:23 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:23 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:24 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:24 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:24 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:24 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:24 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:25 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:25 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:25 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:25 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:26 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:26 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:26 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:26 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:27 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:27 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:27 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:27 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:27 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:28 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:28 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:28 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:28 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:29 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:29 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:29 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:29 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:30 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:30 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:30 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:30 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:30 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:31 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:31 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:31 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:32 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:32 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:32 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:32 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:33 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:33 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:33 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:33 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:33 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:34 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:34 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:34 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:34 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:35 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:35 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:35 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:35 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:36 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:36 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:36 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:36 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:37 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:37 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:37 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:37 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:37 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:38 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:38 p.m.;-0,2468462;-0,3875327;PR2
31/05/2018 06:02:38 p.m.;-0,2468462;-0,3875327;PR2
