23/05/2018 04:51:59 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
23/05/2018 04:51:59 p.m.;0,3397922;0,2874146;DET
23/05/2018 04:52:04 p.m.;-0,1615629;0,2874148;NULL;NULL;NULL;REC
23/05/2018 04:52:04 p.m.;-0,1615629;0,2874148;REC
23/05/2018 04:52:08 p.m.;0,3486143;0,2632593;REC
23/05/2018 04:52:10 p.m.;-0,1698376;0,2679974;REC
23/05/2018 04:52:39 p.m.;0,2419947;0,7914287;REC
23/05/2018 04:52:40 p.m.;0,6394138;1,855421;REC
23/05/2018 04:52:40 p.m.;0,7364406;3,404621;REC
23/05/2018 04:52:41 p.m.;1,053526;4,446201;REC
23/05/2018 04:52:41 p.m.;1,350999;5,476724;REC
23/05/2018 04:52:42 p.m.;1,590816;6,545859;REC
23/05/2018 04:52:42 p.m.;1,793767;7,625307;REC
23/05/2018 04:52:43 p.m.;1,890323;8,650876;REC
23/05/2018 04:52:43 p.m.;2,104662;9,668031;REC
23/05/2018 04:52:44 p.m.;2,543617;10,67305;REC
23/05/2018 04:52:45 p.m.;2,919378;11,70662;REC
23/05/2018 04:52:45 p.m.;3,102593;12,73695;REC
23/05/2018 04:52:46 p.m.;3,25575;13,80144;REC
23/05/2018 04:52:46 p.m.;3,111601;14,83337;REC
23/05/2018 04:52:47 p.m.;3,077246;15,88129;REC
23/05/2018 04:52:47 p.m.;3,049559;16,95236;REC
23/05/2018 04:52:48 p.m.;3,09413;18,00403;REC
23/05/2018 04:52:49 p.m.;2,934391;19,03583;RET
23/05/2018 04:52:50 p.m.;2,871134;17,99769;RET
23/05/2018 04:52:50 p.m.;3,273582;16,97808;RET
23/05/2018 04:52:51 p.m.;3,233861;15,95496;RET
23/05/2018 04:52:51 p.m.;3,07545;14,88494;RET
23/05/2018 04:52:52 p.m.;3,299266;13,8392;RET
23/05/2018 04:52:52 p.m.;3,296849;12,79675;RET
23/05/2018 04:52:53 p.m.;3,150559;11,74255;RET
23/05/2018 04:52:54 p.m.;2,863513;10,68943;RET
23/05/2018 04:52:54 p.m.;2,462848;9,636584;RET
23/05/2018 04:52:55 p.m.;2,041638;8,592155;RET
23/05/2018 04:52:55 p.m.;1,613345;7,544075;RET
23/05/2018 04:52:56 p.m.;1,267177;6,475864;RET
23/05/2018 04:52:56 p.m.;1,12914;5,4189;RET
23/05/2018 04:52:57 p.m.;1,103429;4,374733;RET
23/05/2018 04:52:57 p.m.;0,4938344;3,30987;RET
23/05/2018 04:52:58 p.m.;0,2810899;2,258679;RET
23/05/2018 04:52:58 p.m.;0,09439793;1,223303;RET
23/05/2018 04:52:59 p.m.;-0,1544637;0,1955337;RET
23/05/2018 04:53:00 p.m.;-0,1544637;0,1955337;REC
23/05/2018 04:53:04 p.m.;0,3322199;-0,2823873;REC
23/05/2018 04:53:25 p.m.;0,1297715;0,7368304;REC
23/05/2018 04:53:26 p.m.;-0,8278064;1,776829;REC
23/05/2018 04:53:26 p.m.;-1,855075;1,861164;REC
23/05/2018 04:53:27 p.m.;-2,796766;2,641121;REC
23/05/2018 04:53:28 p.m.;-3,417321;3,670411;REC
23/05/2018 04:53:28 p.m.;-4,30981;4,707429;REC
23/05/2018 04:53:29 p.m.;-5,345706;5,207234;REC
23/05/2018 04:53:30 p.m.;-6,400851;5,692683;REC
23/05/2018 04:53:30 p.m.;-7,412914;6,261996;REC
23/05/2018 04:53:31 p.m.;-8,427148;6,916248;REC
23/05/2018 04:53:32 p.m.;-9,284466;7,957193;REC
23/05/2018 04:53:32 p.m.;-10,09794;8,849552;REC
23/05/2018 04:53:33 p.m.;-11,13263;9,688004;REC
23/05/2018 04:53:33 p.m.;-12,14947;10,108;REC
23/05/2018 04:53:34 p.m.;-13,17452;10,89513;REC
23/05/2018 04:53:36 p.m.;-15,31192;12,39237;RET
23/05/2018 04:53:37 p.m.;-14,96177;11,33055;RET
23/05/2018 04:53:38 p.m.;-14,28955;10,30702;RET
23/05/2018 04:53:38 p.m.;-13,28704;9,902372;RET
23/05/2018 04:53:39 p.m.;-12,49656;9,024777;RET
23/05/2018 04:53:39 p.m.;-12,07395;7,969803;RET
23/05/2018 04:53:40 p.m.;-11,37618;6,942303;RET
23/05/2018 04:53:41 p.m.;-10,38226;5,965148;RET
23/05/2018 04:53:41 p.m.;-9,367007;5,43673;RET
23/05/2018 04:53:42 p.m.;-8,339454;4,769104;RET
23/05/2018 04:53:43 p.m.;-7,29535;4,284618;RET
23/05/2018 04:53:43 p.m.;-6,221522;3,805371;RET
23/05/2018 04:53:44 p.m.;-5,147766;3,325509;RET
23/05/2018 04:53:44 p.m.;-4,081834;2,75599;RET
23/05/2018 04:53:45 p.m.;-3,053896;2,08712;RET
23/05/2018 04:53:46 p.m.;-2,037058;1,402332;RET
23/05/2018 04:53:46 p.m.;-1,011652;0,6239438;RET
23/05/2018 04:53:47 p.m.;0,02121791;-0,1198217;RET
23/05/2018 04:53:55 p.m.;0,08724007;-0,6407763;EVA
23/05/2018 04:54:26 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:26 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:26 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:27 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:27 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:27 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:27 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:28 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:28 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:28 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:28 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:28 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:29 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:29 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:29 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:29 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:29 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:29 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:30 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:30 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:30 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:30 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:30 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:30 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:31 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:31 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:31 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:31 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:31 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:32 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:32 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:32 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:32 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:32 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:32 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:33 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:33 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:33 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:33 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:33 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:33 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:34 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:34 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:34 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:34 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:34 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:35 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:35 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:35 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:35 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:36 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:36 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:36 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:36 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:36 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:37 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:37 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:37 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:37 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:37 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:38 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:38 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:38 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:38 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:38 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:38 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:39 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:39 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:39 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:39 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:39 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:39 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:40 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:40 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:40 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:40 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:40 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:41 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:41 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:41 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:41 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:41 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:41 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:42 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:42 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:42 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:42 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:42 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:42 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:43 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:43 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:43 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:43 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:43 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:43 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:44 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:45 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:45 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:45 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:45 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:46 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:46 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:46 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:46 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:46 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:47 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:47 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:47 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:47 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:48 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:48 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:48 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:48 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:48 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:49 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:49 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:49 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:49 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:50 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:50 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:50 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:50 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:50 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:51 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:51 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:51 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:51 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:51 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:52 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:52 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:52 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:52 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:52 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:52 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:53 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:53 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:53 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:54 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:54:54 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:55:00 p.m.;0,08724007;-0,6407763;PR2
23/05/2018 04:55:00 p.m.;0,08724007;-0,6407763;PR3
23/05/2018 04:55:07 p.m.;-1,020826;0,1579094;DET
23/05/2018 04:55:10 p.m.;-0,1781549;0,7713887;NULL;NULL;NULL;REC
23/05/2018 04:55:10 p.m.;-0,1781549;0,7713887;REC
23/05/2018 04:55:10 p.m.;-0,2395742;0,2186657;REC
23/05/2018 04:55:16 p.m.;-0,1839137;-0,2878515;REC
23/05/2018 04:55:25 p.m.;0,3220164;-0,1306976;REC
23/05/2018 04:55:51 p.m.;0,2639875;-0,6355116;REC
23/05/2018 04:56:35 p.m.;0,7692927;-0,1917799;REC
23/05/2018 04:56:36 p.m.;1,830705;-0,4798857;REC
23/05/2018 04:56:36 p.m.;2,896915;-1,145574;REC
23/05/2018 04:56:37 p.m.;3,963899;-1,811902;REC
23/05/2018 04:56:38 p.m.;5,012954;-2,467033;REC
23/05/2018 04:56:38 p.m.;6,049771;-3,108582;REC
23/05/2018 04:56:39 p.m.;7,080029;-3,733837;REC
23/05/2018 04:56:39 p.m.;8,142254;-4,28782;REC
23/05/2018 04:56:40 p.m.;9,220685;-4,800375;REC
23/05/2018 04:56:41 p.m.;10,26307;-5,287373;REC
23/05/2018 04:56:41 p.m.;11,27716;-5,752711;REC
23/05/2018 04:56:42 p.m.;12,3073;-6,259782;REC
23/05/2018 04:56:42 p.m.;13,37077;-6,697963;REC
23/05/2018 04:56:43 p.m.;14,39283;-7,239314;REC
23/05/2018 04:56:44 p.m.;15,42159;-7,786306;REC
23/05/2018 04:56:44 p.m.;16,4516;-7,938747;REC
23/05/2018 04:56:46 p.m.;17,99027;-7,791819;RET
23/05/2018 04:56:46 p.m.;16,97287;-7,1326;RET
23/05/2018 04:56:47 p.m.;15,92657;-6,530468;RET
23/05/2018 04:56:47 p.m.;14,90208;-5,891285;RET
23/05/2018 04:56:48 p.m.;13,84151;-5,667354;RET
23/05/2018 04:56:48 p.m.;12,82429;-5,676271;RET
23/05/2018 04:56:49 p.m.;11,75608;-5,541095;RET
23/05/2018 04:56:49 p.m.;10,68789;-5,405917;RET
23/05/2018 04:56:50 p.m.;9,151044;-5,153883;RET
23/05/2018 04:56:51 p.m.;8,134046;-4,712124;RET
23/05/2018 04:56:51 p.m.;7,713269;-3,672669;RET
23/05/2018 04:56:52 p.m.;6,774475;-2,771034;RET
23/05/2018 04:56:52 p.m.;5,722753;-2,502308;RET
23/05/2018 04:56:53 p.m.;4,673804;-2,555615;RET
23/05/2018 04:56:53 p.m.;3,704625;-1,919105;RET
23/05/2018 04:56:54 p.m.;2,804156;-1,024038;RET
23/05/2018 04:56:55 p.m.;1,263847;-0,3553037;RET
23/05/2018 04:56:55 p.m.;0,7186781;0,02274687;RET
23/05/2018 04:56:56 p.m.;0,7186781;0,02274687;REC
23/05/2018 04:56:57 p.m.;-0,2797235;-0,1809302;REC
23/05/2018 04:56:58 p.m.;0,2333883;-0,1201441;REC
23/05/2018 04:57:12 p.m.;0,7365278;0,04251488;REC
23/05/2018 04:57:13 p.m.;1,751364;0,1589178;REC
23/05/2018 04:57:13 p.m.;2,804262;-0,07459598;REC
23/05/2018 04:57:14 p.m.;3,864972;-0,2865185;REC
23/05/2018 04:57:15 p.m.;4,888175;-0,4897443;REC
23/05/2018 04:57:15 p.m.;5,949869;-0,7008222;REC
23/05/2018 04:57:16 p.m.;7,017865;-0,8992065;REC
23/05/2018 04:57:16 p.m.;8,064432;-1,082362;REC
23/05/2018 04:57:17 p.m.;9,135832;-1,249095;REC
23/05/2018 04:57:17 p.m.;10,20511;-1,379802;REC
23/05/2018 04:57:18 p.m.;11,25146;-1,500888;REC
23/05/2018 04:57:18 p.m.;12,33036;-1,621207;REC
23/05/2018 04:57:19 p.m.;13,41424;-1,739834;REC
23/05/2018 04:57:19 p.m.;14,47515;-1,881984;REC
23/05/2018 04:57:20 p.m.;15,50119;-2,186774;REC
23/05/2018 04:57:20 p.m.;16,52588;-2,237842;REC
23/05/2018 04:57:21 p.m.;17,57495;-2,189482;REC
