27/04/2018 11:48:17 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
27/04/2018 11:48:17 a.m.;0,3397922;0,2874146;DET
27/04/2018 11:48:31 a.m.;-0,1591873;-0,02155425;EVA
27/04/2018 11:48:47 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:48 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:48 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:49 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:50 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:50 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:51 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:51 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:51 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:52 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:52 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:53 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:53 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:54 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:54 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:54 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:55 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:55 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:55 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:56 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:56 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:56 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:57 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:57 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:58 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:58 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:58 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:58 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:59 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:59 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:59 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:59 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:48:59 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:00 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:00 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:00 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:00 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:00 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:01 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:01 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:01 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:01 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:02 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:02 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:02 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:02 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:02 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:03 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:03 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:03 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:03 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:04 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:04 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:04 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:04 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:04 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:05 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:05 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:05 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:05 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:05 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:05 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:06 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:06 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:06 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:06 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:06 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:07 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:07 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:07 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:07 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:07 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:07 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:08 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:08 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:08 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:08 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:08 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:09 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:09 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:09 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:09 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:10 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:10 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:10 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:14 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:14 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:14 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:14 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:14 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:15 a.m.;-1,865707;0,2768061;PR2
27/04/2018 11:49:15 a.m.;-1,865707;0,2768061;PR2
