26/04/2018 11:06:32 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
26/04/2018 11:06:32 a.m.;0,3397922;0,2874146;DET
26/04/2018 11:06:44 a.m.;-1,735215;0,2868533;EVA
26/04/2018 11:07:18 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:18 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:18 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:19 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:19 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:20 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:20 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:20 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:21 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:21 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:22 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:22 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:22 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:23 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:23 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:24 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:24 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:25 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:25 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:30 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:31 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:31 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:32 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:32 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:33 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:33 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:34 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:34 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:35 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:35 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:36 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:36 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:37 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:37 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:37 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:38 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:38 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:39 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:39 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:40 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:40 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:40 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:41 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:41 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:41 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:42 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:42 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:43 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:43 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:43 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:44 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:44 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:45 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:45 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:46 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:47 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:47 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:47 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:48 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:48 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:49 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:49 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:49 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:50 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:50 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:50 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:51 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:51 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:52 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:52 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:54 a.m.;-1,979035;0,7925329;PR2
26/04/2018 11:07:54 a.m.;-1,979035;0,7925329;PR3
