08/05/2018 10:30:54 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
08/05/2018 10:30:54 a.m.;0,3397922;0,2874146;DET
08/05/2018 10:31:06 a.m.;0,8674213;0,5355683;NULL;NULL;NULL;REC
08/05/2018 10:31:06 a.m.;0,8674213;0,5355683;REC
08/05/2018 10:31:06 a.m.;1,915707;0,5287919;REC
08/05/2018 10:31:06 a.m.;2,617471;1,360108;REC
08/05/2018 10:31:07 a.m.;2,01919;2,193442;REC
08/05/2018 10:31:07 a.m.;0,9967245;2,771225;REC
08/05/2018 10:31:08 a.m.;-0,03456847;2,680675;REC
08/05/2018 10:31:08 a.m.;-1,062325;2,389588;REC
08/05/2018 10:31:09 a.m.;-2,103398;2,048014;REC
08/05/2018 10:31:10 a.m.;-3,122658;1,627852;REC
08/05/2018 10:31:10 a.m.;-4,152789;1,211867;REC
08/05/2018 10:31:11 a.m.;-5,212302;0,9624543;REC
08/05/2018 10:31:11 a.m.;-6,252496;0,6125841;REC
08/05/2018 10:31:12 a.m.;-7,272398;0,2094899;REC
08/05/2018 10:31:12 a.m.;-8,325476;-0,2263102;REC
08/05/2018 10:31:13 a.m.;-9,353796;-0,6082065;REC
08/05/2018 10:31:14 a.m.;-10,37156;-0,6745046;REC
08/05/2018 10:31:14 a.m.;-11,38673;-1,091668;REC
08/05/2018 10:31:15 a.m.;-12,43501;-1,482337;REC
08/05/2018 10:31:15 a.m.;-13,48821;-1,857631;REC
08/05/2018 10:31:16 a.m.;-14,5153;-2,237339;REC
08/05/2018 10:31:16 a.m.;-15,52666;-2,477472;REC
08/05/2018 10:31:17 a.m.;-16,58048;-2,78255;REC
08/05/2018 10:31:17 a.m.;-17,63088;-3,098255;REC
08/05/2018 10:31:19 a.m.;-20,32852;-4,173888;RET
08/05/2018 10:31:20 a.m.;-19,44087;-5,015924;RET
08/05/2018 10:31:21 a.m.;-17,84941;-4,99393;RET
08/05/2018 10:31:21 a.m.;-16,80876;-5,040597;RET
08/05/2018 10:31:22 a.m.;-15,78064;-4,946472;RET
08/05/2018 10:31:22 a.m.;-14,76284;-4,597452;RET
08/05/2018 10:31:23 a.m.;-13,72573;-4,243481;RET
08/05/2018 10:31:24 a.m.;-13,75338;-3,657252;RET
08/05/2018 10:31:28 a.m.;-13,78469;-3,146659;RET
08/05/2018 10:31:29 a.m.;-13,14212;-2,112255;RET
08/05/2018 10:31:30 a.m.;-12,09148;-1,523918;RET
08/05/2018 10:31:30 a.m.;-11,06914;-1,443538;RET
08/05/2018 10:31:31 a.m.;-10,02875;-1,800584;RET
08/05/2018 10:31:31 a.m.;-8,989813;-1,318555;RET
08/05/2018 10:31:32 a.m.;-7,960634;-1,346475;RET
08/05/2018 10:31:32 a.m.;-6,897816;-1,350522;RET
08/05/2018 10:31:33 a.m.;-5,874104;-1,219128;RET
08/05/2018 10:31:33 a.m.;-4,824421;-0,9501067;RET
08/05/2018 10:31:34 a.m.;-3,802699;-0,6531116;RET
08/05/2018 10:31:34 a.m.;-2,755532;-0,5331659;RET
08/05/2018 10:31:35 a.m.;-1,735199;-0,3777062;RET
08/05/2018 10:31:36 a.m.;-0,7223099;-0,2424038;RET
08/05/2018 10:31:36 a.m.;0,3309417;-0,5474529;EVA
08/05/2018 10:31:42 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:42 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:42 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:42 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:43 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:43 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:43 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:45 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:46 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:46 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:46 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:46 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:46 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:47 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:47 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:47 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:47 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:50 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:50 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:50 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:50 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:50 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:51 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:51 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:51 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:51 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:51 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:52 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:52 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:52 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:52 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:52 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:53 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:53 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:53 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:53 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:54 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:54 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:54 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:54 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:54 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:54 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:55 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:55 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:55 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:55 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:55 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:55 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:56 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:56 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:56 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:56 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:56 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:56 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:57 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:57 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:57 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:57 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:57 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:57 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:58 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:58 a.m.;-1,041121;-0,05303453;PR2
08/05/2018 10:31:58 a.m.;-1,041121;-0,05303453;PR2
