24/04/2018 06:20:20 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
24/04/2018 06:20:20 p.m.;0,3397922;0,2874146;DET
24/04/2018 06:20:25 p.m.;-0,1622898;0,2874148;NULL;NULL;NULL;REC
24/04/2018 06:20:25 p.m.;-0,1622898;0,2874148;REC
24/04/2018 06:20:30 p.m.;-1,19493;0,06036834;REC
24/04/2018 06:20:31 p.m.;-1,947036;0,7215139;REC
24/04/2018 06:20:31 p.m.;-2,487207;1,597576;REC
24/04/2018 06:20:32 p.m.;-3,50226;1,995657;REC
24/04/2018 06:20:32 p.m.;-4,42393;2,721386;REC
24/04/2018 06:20:33 p.m.;-5,154493;3,746752;REC
24/04/2018 06:20:33 p.m.;-6,188878;4,407032;REC
24/04/2018 06:20:34 p.m.;-7,208754;5,042843;REC
24/04/2018 06:20:34 p.m.;-8,248642;5,681998;REC
24/04/2018 06:20:35 p.m.;-9,269379;6,309181;REC
24/04/2018 06:20:36 p.m.;-10,28935;6,935925;REC
24/04/2018 06:20:36 p.m.;-11,30995;7,563035;REC
24/04/2018 06:20:37 p.m.;-12,33063;8,190136;REC
24/04/2018 06:20:37 p.m.;-13,39046;8,841504;REC
24/04/2018 06:20:38 p.m.;-14,42897;9,479463;REC
24/04/2018 06:20:38 p.m.;-15,46928;10,11868;REC
24/04/2018 06:20:40 p.m.;-15,44793;10,46638;REC
24/04/2018 06:20:42 p.m.;-18,02139;10,95333;RET
24/04/2018 06:20:43 p.m.;-17,78865;9,90246;RET
24/04/2018 06:20:43 p.m.;-17,3822;8,87007;RET
24/04/2018 06:20:44 p.m.;-16,34131;8,12974;RET
24/04/2018 06:20:45 p.m.;-15,312;8,05874;RET
24/04/2018 06:20:45 p.m.;-14,86729;7,034606;RET
24/04/2018 06:20:46 p.m.;-14,23379;6,01081;RET
24/04/2018 06:20:46 p.m.;-13,39231;5,037776;RET
24/04/2018 06:20:47 p.m.;-12,38052;4,342392;RET
24/04/2018 06:20:48 p.m.;-11,37055;3,540884;RET
24/04/2018 06:20:49 p.m.;-10,35403;2,785852;RET
24/04/2018 06:20:49 p.m.;-9,322406;2,252397;RET
24/04/2018 06:20:50 p.m.;-8,29569;1,89078;RET
24/04/2018 06:20:50 p.m.;-7,270658;1,641265;RET
24/04/2018 06:20:51 p.m.;-6,260707;1,414555;RET
24/04/2018 06:20:51 p.m.;-5,250937;1,187613;RET
24/04/2018 06:20:52 p.m.;-4,240854;0,960655;RET
24/04/2018 06:20:52 p.m.;-3,230773;0,7336975;RET
24/04/2018 06:20:53 p.m.;-2,220691;0,50674;RET
24/04/2018 06:20:53 p.m.;-1,210609;0,2797824;RET
24/04/2018 06:20:54 p.m.;-0,1921764;0,0433294;RET
24/04/2018 06:20:55 p.m.;0,8218727;-0,2537358;EVA
24/04/2018 06:21:17 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:18 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:19 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:19 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:20 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:20 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:20 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:21 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:21 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:21 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:22 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:22 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:23 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:24 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:24 p.m.;5,27932;-0,267087;PR2
24/04/2018 06:21:27 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:28 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:28 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:28 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:28 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:29 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:29 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:29 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:29 p.m.;4,762936;-0,09746794;PR2
24/04/2018 06:21:29 p.m.;4,762936;-0,09746794;PR2
