19/04/2018 02:07:11 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
19/04/2018 02:07:11 p.m.;0,3397922;0,2874146;DET
19/04/2018 02:07:16 p.m.;-1,771188;-0,05506983;EVA
19/04/2018 02:07:46 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:46 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:47 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:48 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:48 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:49 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:49 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:50 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:50 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:51 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:51 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:52 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:53 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:53 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:54 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:54 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:55 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:56 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:56 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:57 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:57 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:58 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:58 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:07:59 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:00 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:00 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:01 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:01 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:02 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:02 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:03 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:03 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:04 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:04 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:05 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:05 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:06 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:06 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:07 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:07 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:08 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:09 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:09 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:10 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:10 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:11 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:11 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:12 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:12 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:13 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:13 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:14 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:14 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:15 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:15 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:16 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:16 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:17 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:17 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:18 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:18 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:19 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:19 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:20 p.m.;-1,771188;-0,05506983;PR2
19/04/2018 02:08:20 p.m.;-1,771188;-0,05506983;PR2
