13/03/2018 10:15:51 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
13/03/2018 10:15:51 a.m.;0,3397922;0,2874146;DET
13/03/2018 10:15:56 a.m.;-0,171044;0,2874147;NULL;NULL;NULL;REC
13/03/2018 10:15:56 a.m.;-0,171044;0,2874147;REC
13/03/2018 10:16:01 a.m.;-0,1871023;0,6554214;REC
13/03/2018 10:16:04 a.m.;-0,4104261;-0,3024771;REC
13/03/2018 10:16:05 a.m.;-1,431176;-1,138947;REC
13/03/2018 10:16:06 a.m.;-2,43769;-2,029084;REC
13/03/2018 10:16:06 a.m.;-3,277661;-3,042399;REC
13/03/2018 10:16:07 a.m.;-4,286881;-3,961707;REC
13/03/2018 10:16:08 a.m.;-5,291477;-4,85412;REC
13/03/2018 10:16:09 a.m.;-6,296107;-5,74673;REC
13/03/2018 10:16:09 a.m.;-7,300766;-6,639617;REC
13/03/2018 10:16:10 a.m.;-8,305254;-7,532698;REC
13/03/2018 10:16:11 a.m.;-9,322163;-8,539666;REC
13/03/2018 10:16:11 a.m.;-10,348;-9,537556;REC
13/03/2018 10:16:12 a.m.;-11,334;-10,54313;REC
13/03/2018 10:16:13 a.m.;-12,21209;-11,56109;REC
13/03/2018 10:16:13 a.m.;-13,09018;-12,57904;REC
13/03/2018 10:16:15 a.m.;-13,46622;-13,60653;RET
13/03/2018 10:16:16 a.m.;-12,79143;-12,59317;RET
13/03/2018 10:16:16 a.m.;-12,08523;-11,57239;RET
13/03/2018 10:16:17 a.m.;-11,27715;-10,59842;RET
13/03/2018 10:16:18 a.m.;-10,47446;-9,719243;RET
13/03/2018 10:16:18 a.m.;-9,465817;-9,490681;RET
13/03/2018 10:16:19 a.m.;-8,445595;-9,022636;RET
13/03/2018 10:16:19 a.m.;-7,451021;-8,194972;RET
13/03/2018 10:16:20 a.m.;-6,762799;-7,172808;RET
13/03/2018 10:16:20 a.m.;-6,116518;-6,140441;RET
13/03/2018 10:16:21 a.m.;-5,231039;-5,129661;RET
13/03/2018 10:16:22 a.m.;-4,270772;-4,117734;RET
13/03/2018 10:16:22 a.m.;-3,405895;-3,091092;RET
13/03/2018 10:16:23 a.m.;-3,126859;-3,594646;RET
13/03/2018 10:16:24 a.m.;-2,102117;-3,308094;RET
13/03/2018 10:16:24 a.m.;-1,699958;-2,281404;RET
