13/03/2018 05:44:42 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:43 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:43 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:43 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:43 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:43 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:44 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:44 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:44 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:44 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:44 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:45 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:45 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:45 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:45 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:45 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:46 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:46 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:46 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:46 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:46 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:47 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:47 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:47 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:47 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:47 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:48 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:48 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:48 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:48 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:48 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:49 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:49 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:49 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:49 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:49 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:49 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:50 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:50 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:50 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:50 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:50 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:50 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:51 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:51 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:51 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:51 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:51 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:52 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:52 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:52 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:52 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:52 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:53 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:53 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:53 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:53 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:53 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:53 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:54 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:54 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:54 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:54 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:54 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:54 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:55 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:55 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:55 p.m.;0,0137045;0,3333499;PR2
