31/10/2019 10:20:07 a.m.;-6,345549;-13,68411;RET
31/10/2019 10:20:08 a.m.;-7,378751;-13,50866;RET
31/10/2019 10:20:08 a.m.;-8,381793;-13,10295;RET
31/10/2019 10:20:09 a.m.;-9,41611;-12,68449;RET
31/10/2019 10:20:10 a.m.;-10,44265;-12,40855;RET
31/10/2019 10:20:10 a.m.;-11,50008;-11,97553;RET
31/10/2019 10:20:11 a.m.;-12,53052;-11,55872;EVA
31/10/2019 10:20:20 a.m.;-12,53052;-11,55872;PR2
31/10/2019 10:20:21 a.m.;-12,53052;-11,55872;PR2
31/10/2019 10:20:21 a.m.;-12,53052;-11,55872;PR2
31/10/2019 10:20:22 a.m.;-12,53052;-11,55872;PR2
31/10/2019 10:20:32 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:33 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:33 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:33 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:34 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:34 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:34 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:35 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:36 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:36 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:36 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:36 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:37 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:37 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:37 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:38 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:38 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:38 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:38 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:39 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:39 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:39 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:39 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:40 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:40 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:40 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:40 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:41 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:41 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:41 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:41 a.m.;-12,559;-11,8486;PR2
