14/03/2018 12:44:15 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 12:44:15 p.m.;0,3397922;0,2874146;DET
14/03/2018 12:44:21 p.m.;0,6062366;0,3057626;EVA
14/03/2018 12:45:01 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:02 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:02 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:03 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:03 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:03 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:03 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:04 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:04 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:04 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:05 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:05 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:05 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:05 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:06 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:06 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:07 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:07 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:08 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:08 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:08 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:08 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:09 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:09 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:09 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:09 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:10 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:10 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:10 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:10 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:11 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:11 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:11 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:12 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:12 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:12 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:13 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:13 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:14 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:14 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:14 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:15 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:19 p.m.;0,3575301;0,2349346;PR2
14/03/2018 12:45:19 p.m.;0,3575301;0,2349346;PR3
