06/11/2019 02:27:11 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:12 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:12 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:12 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:12 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:12 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:13 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:13 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:15 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:15 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:15 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:19 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:20 p.m.;-0,6327976;-0,4033035;PR2
06/11/2019 02:27:20 p.m.;-0,6327976;-0,4033035;PR3
06/11/2019 02:27:26 p.m.;0,907535;-0,3943687;DET
06/11/2019 02:27:35 p.m.;1,313276;0,125628;NULL;NULL;NULL;REC
06/11/2019 02:27:35 p.m.;1,313276;0,125628;REC
06/11/2019 02:27:35 p.m.;0,03685194;0,4606203;REC
06/11/2019 02:27:38 p.m.;-0,3160722;-0,04311762;REC
06/11/2019 02:27:39 p.m.;-0,6171113;-0,5489126;REC
06/11/2019 02:27:40 p.m.;-1,251004;-1,580717;REC
06/11/2019 02:27:40 p.m.;-2,274582;-2,55862;REC
06/11/2019 02:27:41 p.m.;-2,967098;-3,589428;REC
06/11/2019 02:27:42 p.m.;-3,655764;-4,607476;REC
06/11/2019 02:27:42 p.m.;-4,344434;-5,625665;REC
06/11/2019 02:27:43 p.m.;-5,033177;-6,644365;REC
06/11/2019 02:27:44 p.m.;-5,721923;-7,661365;REC
06/11/2019 02:27:44 p.m.;-6,389035;-8,672425;REC
06/11/2019 02:27:45 p.m.;-6,992417;-9,696186;REC
06/11/2019 02:27:46 p.m.;-7,583225;-10,73365;REC
06/11/2019 02:27:46 p.m.;-8,21411;-11,78584;REC
06/11/2019 02:27:47 p.m.;-8,891867;-12,81664;REC
06/11/2019 02:27:48 p.m.;-9,574665;-13,84278;REC
06/11/2019 02:27:48 p.m.;-10,27514;-14,87821;REC
06/11/2019 02:27:58 p.m.;-11,14723;-15,88937;RET
06/11/2019 02:27:59 p.m.;-10,55381;-14,8797;RET
06/11/2019 02:27:59 p.m.;-9,859262;-13,84359;RET
06/11/2019 02:28:00 p.m.;-9,152742;-12,78959;RET
06/11/2019 02:28:01 p.m.;-8,457892;-11,75291;RET
06/11/2019 02:28:01 p.m.;-7,751358;-10,69928;RET
06/11/2019 02:28:02 p.m.;-7,045146;-9,646888;RET
06/11/2019 02:28:03 p.m.;-6,350706;-8,610868;RET
06/11/2019 02:28:03 p.m.;-5,647171;-7,561066;RET
06/11/2019 02:28:04 p.m.;-4,943462;-6,510518;RET
06/11/2019 02:28:04 p.m.;-4,248577;-5,474453;RET
06/11/2019 02:28:05 p.m.;-3,541489;-4,41987;RET
06/11/2019 02:28:06 p.m.;-2,653946;-3,390966;RET
06/11/2019 02:28:07 p.m.;-1,852711;-2,378946;RET
06/11/2019 02:28:07 p.m.;-1,291024;-1,373469;RET
06/11/2019 02:28:08 p.m.;-0,725814;-0,3584494;RET
06/11/2019 02:28:09 p.m.;-0,725814;-0,3584494;REC
06/11/2019 02:28:15 p.m.;0,1148499;0,3607581;REC
06/11/2019 02:28:16 p.m.;0,05782937;-0,1450075;REC
06/11/2019 02:28:16 p.m.;-0,1445359;-1,187009;REC
06/11/2019 02:28:17 p.m.;-0,2695209;-2,224572;REC
06/11/2019 02:28:17 p.m.;-0,5039572;-3,272062;REC
06/11/2019 02:28:18 p.m.;-0,7929711;-4,328116;REC
06/11/2019 02:28:19 p.m.;-1,081824;-5,383727;REC
06/11/2019 02:28:19 p.m.;-1,371861;-6,439068;REC
06/11/2019 02:28:20 p.m.;-1,662109;-7,495101;REC
06/11/2019 02:28:20 p.m.;-1,945339;-8,530674;REC
06/11/2019 02:28:21 p.m.;-2,231145;-9,58985;REC
06/11/2019 02:28:21 p.m.;-2,516098;-10,64481;REC
06/11/2019 02:28:22 p.m.;-2,795844;-11,67941;REC
06/11/2019 02:28:22 p.m.;-3,081953;-12,737;REC
06/11/2019 02:28:23 p.m.;-3,367874;-13,7946;REC
06/11/2019 02:28:24 p.m.;-3,648225;-14,83265;REC
06/11/2019 02:28:24 p.m.;-3,934014;-15,89067;REC
06/11/2019 02:28:25 p.m.;-4,219896;-16,94772;REC
06/11/2019 02:28:25 p.m.;-4,500252;-17,98267;REC
06/11/2019 02:28:31 p.m.;-4,850846;-19,00945;RET
06/11/2019 02:28:31 p.m.;-4,6068;-17,97308;RET
06/11/2019 02:28:32 p.m.;-4,477373;-16,96599;RET
06/11/2019 02:28:32 p.m.;-4,35235;-15,95925;RET
06/11/2019 02:28:33 p.m.;-4,170938;-14,89705;RET
06/11/2019 02:28:33 p.m.;-3,984901;-13,83501;RET
