22/05/2018 05:37:26 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
22/05/2018 05:37:26 p.m.;0,3397922;0,2874146;DET
22/05/2018 05:37:52 p.m.;-0,1809543;0,2874147;NULL;NULL;NULL;REC
22/05/2018 05:37:52 p.m.;-0,1809543;0,2874147;REC
22/05/2018 05:38:43 p.m.;-0,2429564;0,8156542;REC
22/05/2018 05:38:44 p.m.;0,1533757;1,317272;REC
22/05/2018 05:38:45 p.m.;0,5788;1,817952;REC
22/05/2018 05:38:49 p.m.;1,005907;2,319092;REC
22/05/2018 05:38:50 p.m.;1,508985;2,784602;REC
22/05/2018 05:38:50 p.m.;2,558002;3,139235;REC
22/05/2018 05:38:51 p.m.;3,550628;4,128806;REC
22/05/2018 05:38:52 p.m.;4,585798;5,020788;REC
22/05/2018 05:38:52 p.m.;5,621643;5,912778;REC
22/05/2018 05:38:53 p.m.;6,641065;6,793473;REC
22/05/2018 05:38:54 p.m.;7,680404;7,685715;REC
22/05/2018 05:38:55 p.m.;9,530113;9,663881;REC
22/05/2018 05:38:56 p.m.;10,49531;10,58601;REC
22/05/2018 05:38:57 p.m.;11,38044;11,23111;REC
22/05/2018 05:38:58 p.m.;11,8522;12,27947;REC
22/05/2018 05:39:03 p.m.;13,16307;13,82227;RET
22/05/2018 05:39:22 p.m.;12,65721;13,30397;RET
22/05/2018 05:39:23 p.m.;11,81124;12,2978;RET
22/05/2018 05:39:24 p.m.;11,18575;11,28153;RET
22/05/2018 05:39:24 p.m.;10,17051;10,26099;RET
22/05/2018 05:39:25 p.m.;9,169494;9,254997;RET
22/05/2018 05:39:26 p.m.;8,169374;8,250194;RET
22/05/2018 05:39:26 p.m.;7,259458;7,243391;RET
22/05/2018 05:39:27 p.m.;6,358813;6,226515;RET
22/05/2018 05:39:28 p.m.;5,444417;5,192482;RET
22/05/2018 05:39:29 p.m.;4,481869;4,237171;RET
22/05/2018 05:39:29 p.m.;3,513651;3,772709;RET
22/05/2018 05:39:30 p.m.;3,015152;2,750758;RET
22/05/2018 05:39:30 p.m.;2,114218;1,978888;RET
22/05/2018 05:39:32 p.m.;1,108059;0,9726152;RET
22/05/2018 05:39:33 p.m.;0,150465;-0,04777758;RET
22/05/2018 05:39:38 p.m.;-0,7408634;-1,090902;EVA
22/05/2018 05:39:58 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:08 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:09 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:09 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:12 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:13 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:13 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:13 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:14 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:14 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:15 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:16 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:17 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:17 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:18 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:18 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:18 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:19 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:19 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:19 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:20 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:20 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:21 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:21 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:21 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:22 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:22 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:22 p.m.;-0,7408634;-1,090902;PR2
22/05/2018 05:40:23 p.m.;-0,7408634;-1,090902;PR2
