29/12/2020 12:47:00 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
29/12/2020 12:47:00 p.m.;0,3397922;0,2874146;DET
29/12/2020 12:47:30 p.m.;0,8488892;-0,4284575;EVA
29/12/2020 12:48:04 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:05 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:05 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:06 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:06 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:06 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:06 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:07 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:07 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:07 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:07 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:08 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:08 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:08 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:08 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:08 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:09 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:09 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:09 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:09 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:10 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:10 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:10 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:11 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:11 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:11 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:12 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:12 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:12 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:12 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:13 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:13 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:13 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:13 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:13 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:13 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:14 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:14 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:14 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:14 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:14 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:14 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:15 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:15 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:15 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:15 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:15 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:16 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:16 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:16 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:16 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:16 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:17 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:17 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:17 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:17 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:17 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:17 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:18 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:18 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:18 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:18 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:18 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:19 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:19 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:20 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:20 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:20 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:20 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:21 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:21 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:21 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:21 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:22 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:22 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:22 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:22 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:23 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:23 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:23 p.m.;0,3232153;-0,2337484;PR2
29/12/2020 12:48:23 p.m.;0,3232153;-0,2337484;PR2
