31/10/2019 10:41:06 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:06 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:06 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:07 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:07 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:07 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:07 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:07 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:08 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:08 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:08 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:08 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:09 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:09 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:09 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:09 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:09 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:10 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:10 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:10 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:10 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:11 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:11 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:11 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:11 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:11 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:12 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:12 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:12 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:12 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:12 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:13 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:13 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:13 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:13 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:13 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:14 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:14 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:14 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:14 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:15 a.m.;-0,02140181;1,026324;PR2
